Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
GOOA.VI,0.02916906473764843,0.09724284753897505,41.2,0.337,0.29996103030567295,0.7509593331079746,0.751,Yes,Alphabet Inc.
KEY.VI,0.02485571668251953,0.082916965201272,34.26,0.287,0.29976635809312313,0.9080310385695893,0.908,Yes,KeyCorp
TNIE.VI,0.02721515131894958,0.09130550872558163,38.02,0.316,0.298066915116202,0.5484758507891168,0.548,Yes,tonies SE
CCH.VI,0.027343118702901424,0.09201556878976788,38.22,0.319,0.29715752521590644,-0.00914940219177904,0.009,No,Coca-Cola HBC AG
GOOC.VI,0.028576598968377866,0.09617981540325153,40.23,0.333,0.29711638402054763,0.7287728422847911,0.729,Yes,Alphabet Inc.
AG1.VI,0.055763531010619205,0.18772609766378112,91.78,0.65,0.2970473029833716,2.2622008356549794,2.262,Yes,AUTO1 Group SE
COFI.VI,0.0243747045614983,0.08216495179183514,33.51,0.285,0.2966557398250729,0.3855373531518264,0.386,Yes,Capital One Financial Corporation
MRSA.VI,0.10139802302061031,0.3419609887328559,218.66,1.185,0.29651927079852863,-1.0025681129389776,1.003,No,A.P. Møller - Mærsk A/S
JNJ.VI,0.016904620782527857,0.05710905131452817,22.28,0.198,0.29600598142360374,0.30405265037132556,0.304,Yes,Johnson & Johnson
ATE.VI,0.08567921120405449,0.2947359977851285,168.17,1.021,0.2906981564787252,-9.547743733416489,9.548,No,Alten S.A.
NDAQ.VI,0.021292479866366325,0.07331162066086744,28.77,0.254,0.2904379916093153,0.3431034836417721,0.343,Yes,"Nasdaq, Inc."
PNCF.VI,0.02289190936513247,0.07921478609943798,31.21,0.274,0.2889853080761508,0.8147242931094125,0.815,Yes,"The PNC Financial Services Group, Inc."
USBC.VI,0.021556630918921117,0.07493303273125237,29.17,0.26,0.2876786129320838,0.7806732158533171,0.781,Yes,U.S. Bancorp
CARL.VI,0.0251900441127991,0.08823412519281637,34.79,0.306,0.28549094874292424,0.36672606202290764,0.367,Yes,Carlsberg A/S
ITX.VI,0.019247750591326395,0.06826229276562475,25.71,0.236,0.2819675374428546,0.8609433645348334,0.861,Yes,"Industria de Diseño Textil, S.A."
TECN.VI,0.037007890770011445,0.1322816449941355,54.66,0.458,0.27976587962488775,0.06325345700816748,0.063,Yes,Tecan Group AG
AEPC.VI,0.016378529805570943,0.05880927554621086,21.53,0.204,0.278502492225076,0.03710141804045623,0.037,Yes,"American Electric Power Company, Inc."
MERL.VI,0.02098449687527005,0.07559296314906667,28.3,0.262,0.2775985488740447,0.903859795010156,0.904,Yes,"MERLIN Properties SOCIMI, S.A."
IVG.VI,0.029678094017799608,0.1070996926598901,42.04,0.371,0.27710718192298184,0.9405138799367757,0.941,Yes,Iveco Group N.V.
ALHG.VI,0.018979820900804648,0.06933298653330033,25.31,0.24,0.27374878610902936,1.2265742576273957,1.227,Yes,Louis Hachette Group S.A.
A2A.VI,0.015162712392229967,0.05555532279961264,19.79,0.192,0.2729299665294302,0.25450247197580017,0.255,Yes,A2A S.p.A.
PHM.VI,0.037034220368941065,0.13573144751441635,54.71,0.47,0.27284922578466997,-0.0021455840727025444,0.002,No,"Pharma Mar, S.A."
ABBV.VI,0.01793749434075827,0.06578696203747775,23.78,0.228,0.2726603233409619,0.12721896851506306,0.127,Yes,AbbVie Inc.
FAST.VI,0.01879858196283745,0.06914531702361362,25.04,0.24,0.27187064536008415,-0.2832926982353753,0.283,No,Fastenal Company
V1NC.VI,0.050348940657014785,0.18586030637618078,80.3,0.644,0.27089668385194987,0.7982788238345644,0.798,Yes,Vincorion SE
VISA.VI,0.01353673321904848,0.05017954435185243,17.51,0.174,0.26976596527323304,0.32972624469100703,0.33,Yes,Visa Inc.
RWE.VI,0.019861191992325004,0.07413110266957373,26.62,0.257,0.2679198241641265,0.46248116747312584,0.462,Yes,RWE Aktiengesellschaft
TFC.VI,0.02045198121805586,0.07634751745784807,27.5,0.264,0.26788010794650297,0.8434971734072672,0.843,Yes,Truist Financial Corporation
AAPL.VI,0.017153773501942735,0.06455118702444078,22.64,0.224,0.2657390869581974,0.19595711881784117,0.196,Yes,Apple Inc.
MUV.VI,0.0141231283501922,0.05347120045235683,18.33,0.185,0.26412588890305533,-0.12246790814706102,0.122,No,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München
LUNB.VI,0.02518777598023541,0.09612140525934082,34.78,0.333,0.2620412790707482,-0.37089890697803585,0.371,No,H. Lundbeck A/S
SCHW.VI,0.021282576584348404,0.0814754066432362,28.75,0.282,0.26121473290143077,0.21871901311188444,0.219,Yes,The Charles Schwab Corporation
MMM.VI,0.020332787614685637,0.07815235437708207,27.32,0.271,0.2601685870726393,0.6897473994251695,0.69,Yes,3M Company
BLK2.VI,0.017832453294493015,0.06863134011751434,23.63,0.238,0.2598295948171682,0.34709046287988465,0.347,Yes,"BlackRock, Inc."
SLHN.VI,0.010801311464651998,0.04175423140139734,13.76,0.145,0.2586878288050711,0.19044721224309968,0.19,Yes,Swiss Life Holding AG
PSAG.VI,0.04598656522039185,0.1793550681609796,71.52,0.621,0.25639958598279894,0.3836631020768422,0.384,Yes,PSI Software SE
DUKE.VI,0.010433227276439831,0.04109299805188429,13.26,0.142,0.2538930662412796,-0.03432867065415519,0.034,No,Duke Energy Corporation
NFLX.VI,0.023695744045889443,0.09366426294221951,32.45,0.324,0.25298596606164614,-0.6856665685203464,0.686,No,"Netflix, Inc."
THAL.VI,0.022797698121821655,0.09056602256890742,31.06,0.314,0.25172462558434605,0.2477794749205553,0.248,Yes,Thales S.A.
LLYC.VI,0.024666757635818486,0.09882040523791302,33.97,0.342,0.249611986273812,0.31158613123004775,0.312,Yes,Eli Lilly and Company
MUX2.VI,0.04320136857492194,0.17660263925847117,66.12,0.612,0.24462470524969623,0.9888231461748458,0.989,Yes,McEwen Inc.
IP.VI,0.017701681155215906,0.07249148575375243,23.44,0.251,0.24418979651413203,-0.4632788204367221,0.463,No,Interpump Group S.p.A.
AMZN.VI,0.021730743111484416,0.0890302257163725,29.43,0.308,0.24408275882297548,0.11558384566473776,0.116,Yes,"Amazon.com, Inc."
ABC.VI,0.017148087911556868,0.07031963375378918,22.63,0.244,0.24385917554118153,-0.02144153931144313,0.021,No,"Cencora, Inc."
NNND.VI,0.019130380845822487,0.07845409187107857,25.53,0.272,0.24384172182196576,0.2906002242105521,0.291,Yes,Tencent Holdings Limited
MOSI.VI,0.01720741082206734,0.07081038908977982,22.72,0.245,0.24300686725856324,-0.16982837493850123,0.17,No,"Motorola Solutions, Inc."
AIR.VI,0.01723207304631829,0.07096689318821744,22.76,0.246,0.24281847876044985,0.8916785359946195,0.892,Yes,Airbus SE
RF.VI,0.04032457674408231,0.16630144065708885,60.7,0.576,0.24247881789088646,-4.520809421561794,4.521,No,Eurazeo SE
PUB.VI,0.015208630580890415,0.06335972145061976,19.86,0.219,0.24003626014586354,0.49753229050785724,0.498,Yes,Publicis Groupe S.A.
LR.VI,0.01787258998787178,0.07460276926501205,23.69,0.258,0.239570061057423,1.122178614227465,1.122,Yes,Legrand SA
MBBG.VI,0.02748119757534336,0.11489147704175061,38.45,0.398,0.2391926562608027,0.7882676408260318,0.788,Yes,MBB SE
HHFA.VI,0.008036524700805894,0.0337558902714564,10.08,0.117,0.2380776995119423,0.08539575280814722,0.085,Yes,Hamburger Hafen und Logistik Aktiengesellschaft
AFL.VI,0.012360851564788763,0.05209720268500672,15.88,0.18,0.23726516833400244,0.044045330297468155,0.044,Yes,Aflac Incorporated
NSCO.VI,0.01796552525821137,0.07606316795507673,23.82,0.263,0.23619217738632572,0.4801749288064769,0.48,Yes,Norfolk Southern Corporation
SOUT.VI,0.010133950846226628,0.042917789397203275,12.86,0.149,0.23612471631372056,-0.07815990121748301,0.078,No,The Southern Company
DOC.VI,0.02622685494530105,0.11108667146173382,36.43,0.385,0.236093624916428,1.2468714260788365,1.247,Yes,DO & CO Aktiengesellschaft
ARGX.VI,0.02315495220409377,0.09810131244192215,31.61,0.34,0.23603101352799885,-0.3270022347763336,0.327,No,argenx SE
CFR.VI,0.019350313496500186,0.08282726465926928,25.86,0.287,0.23362251036663534,1.0919909242375856,1.092,Yes,Compagnie Financière Richemont SA
VOE.VI,0.023456741669551067,0.10077652975676722,32.08,0.349,0.23275996629538565,1.4937796860210995,1.494,Yes,Voestalpine AG
EN.VI,0.014561398576462761,0.06349817936467296,18.94,0.22,0.22931993833769596,0.71691278912941,0.717,Yes,Bouygues SA
ANA.VI,0.023515918655752404,0.10372882147115907,32.17,0.359,0.2267057344548237,1.1726077806634887,1.173,Yes,"Acciona, S.A."
MAR.VI,0.016933229406226772,0.07481995669249422,22.32,0.259,0.22631969002363078,0.37215132170508647,0.372,Yes,"Marriott International, Inc."
DAL.VI,0.02721413011458452,0.12091039874465705,38.02,0.419,0.22507683703910614,0.8509923228652662,0.851,Yes,"Delta Air Lines, Inc."
