Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
HDFCLOWVOL.NS,0.010733292794263282,0.04823544246775719,13.67,0.167,0.22251880039118357,0.9677213909748428,0.968,Yes,HDFC NIFTY100 Low Volatility 30 ETF
MFSL.BO,0.019301382823328248,0.08678261515172495,25.79,0.301,0.2224107073701685,0.9981538375684318,0.998,Yes,Max Financial Services Limited
BETA.NS,0.032727776338424004,0.14730788640536133,47.17,0.51,0.22217260146115886,0.7318438844913271,0.732,Yes,Beta Drugs Limited
HEGAM.NS,0.03154755784453852,0.14211183293612395,45.17,0.492,0.22199106993939366,1.3866828302536423,1.387,Yes,HEG Advanced Materials Limited
HEG.NS,0.03154755765404289,0.1421118526466801,45.17,0.492,0.22199103780932855,1.3866833548379793,1.387,Yes,HEG Advanced Materials Limited
PAJSON.BO,0.0521732945643047,0.2352346487918353,84.1,0.815,0.22179255833384512,3.1205178430107816,3.121,Yes,Pajson Agro India Limited
IRBINVIT.BO,0.008388615023301516,0.03784809455198376,10.54,0.131,0.22163903157079373,0.08782591591175157,0.088,Yes,IRB InvIT Fund
HEGAM.BO,0.03161939445605889,0.14268551923606665,45.29,0.494,0.2216019861395048,1.393054428858456,1.393,Yes,
HEG.BO,0.031619395410796905,0.1426855271809536,45.29,0.494,0.22160198049166704,1.393054435304734,1.393,Yes,HEG Advanced Materials Limited
MINID.BO,0.05123745447820668,0.2321866312514244,82.14,0.804,0.22067357712220714,1.6543292831254277,1.654,Yes,Mini Diamonds India Limited
KVFORGE.BO,0.03662339505592388,0.1659788429029611,53.98,0.575,0.2206509842783734,0.8745329825307875,0.875,Yes,Krishanveer Forge Limited
BORANA.BO,0.029761730420005857,0.1349635163731231,42.18,0.468,0.220516856849861,1.2587037009283666,1.259,Yes,Borana Weaves Limited
NNTL.BO,0.048350109300319785,0.21956839052574606,76.23,0.761,0.22020523621158652,1.827611086889932,1.828,Yes,N2N Technologies Limited
KVSCASTING.BO,0.030880146326740392,0.14025232108596475,44.04,0.486,0.2201756526212001,1.0669462204564748,1.067,Yes,KVS Castings Limited
BHASKAGR.BO,0.05410064088012936,0.24572699530447276,88.18,0.851,0.22016563875326323,0.5957231012175674,0.596,Yes,Bhaskar Agrochemicals Limited
VOEPL.BO,0.03964385956691128,0.18032257223773818,59.45,0.625,0.21984967868939123,2.0209714359251385,2.021,Yes,Virtuoso Optoelectronics Limited
GKL.BO,0.038387527143365484,0.17471457339770224,57.15,0.605,0.2197156562090792,0.38977716191550915,0.39,Yes,Guru Krupa Gems and Jewellery Limited
GRPLTD.BO,0.028615696608187205,0.13029087308815854,40.29,0.451,0.21962932575350083,1.11226874427178,1.112,Yes,GRP Limited
63MOONS.NS,0.056262037936036235,0.25620687647478857,92.87,0.888,0.2195961275909492,2.266473891359821,2.266,Yes,63 moons technologies limited
KATIPATANG.BO,0.058860132276141695,0.268072457075121,98.64,0.929,0.2195679963482691,-1.094394620729041,1.094,No,Kati Patang Lifestyle Limited
JETFREIGHT.NS,0.03364833508613747,0.15330314093868228,48.76,0.531,0.21948888248542817,0.7118576904717158,0.712,Yes,Jet Freight Logistics Limited
63MOONS.BO,0.056283706394827285,0.2565329838270578,92.92,0.889,0.21940144130850267,2.290616725296543,2.291,Yes,63 moons technologies limited
HNGSNGBEES.BO,0.020371111423629486,0.09298504969955704,27.38,0.322,0.21907942717082324,0.15301204540581548,0.153,Yes,Nippon India ETF Hang Seng BeES
DHARFIN.BO,0.03691241825577699,0.16857674991843855,54.49,0.584,0.21896506056520904,0.8607515565731163,0.861,Yes,Dharani Finance Limited
ECLERX.NS,0.03307302439230284,0.15110342480648783,47.77,0.523,0.21887673581626726,0.9514279744586946,0.951,Yes,eClerx Services Limited
IRIS.BO,0.04154928948786004,0.18990861010569007,62.99,0.658,0.2187857067920015,0.6069367226557111,0.607,Yes,IRIS RegTech Solutions Limited
HNGSNGBEES.NS,0.02044848172440327,0.09348855513479817,27.49,0.324,0.21872711258527053,0.16481200492169282,0.165,Yes,Nippon India ETF Hang Seng BeES
IRIS.NS,0.040632873253402126,0.18581930536626778,61.28,0.644,0.21866873936112727,0.5685953800070662,0.569,Yes,IRIS RegTech Solutions Limited
CPML.BO,0.08225349666123673,0.37621973821159943,158.2,1.303,0.21863152914899542,1.2815993691567562,1.282,Yes,City Pulse Multiventures Limited
ECOPLAST.BO,0.03455220551266019,0.15817785919948038,50.32,0.548,0.2184389502268197,1.679294937725114,1.679,Yes,Ecoplast Limited
KFINTECH.NS,0.03176088415683449,0.145495376271165,45.53,0.504,0.218294800637792,1.1775695764535916,1.178,Yes,KFin Technologies Limited
ZENTEC.BO,0.041231518345379935,0.18917755271970269,62.39,0.655,0.21795143109008888,2.016985791531564,2.017,Yes,Zen Technologies Limited
THACKER.BO,0.043420250129522726,0.19938567368455018,66.54,0.691,0.21777016034872337,2.273240047371339,2.273,Yes,Thacker and Company Limited
ALPHAETF.NS,0.012703019026003015,0.05834720461429541,16.36,0.202,0.2177142694320389,1.1800875322838131,1.18,Yes,Mirae Asset Nifty 200 Alpha 30 ETF
SUBSM.BO,0.07210520688616658,0.3313252924917279,130.59,1.148,0.21762663014314493,0.5704379506415841,0.57,Yes,Subhash Silk Mills Limited
ZENTEC.NS,0.04137477726850498,0.1901388424945688,62.66,0.659,0.21760297225795314,2.028327349523817,2.028,Yes,Zen Technologies Limited
JETFREIGHT.BO,0.03394461437046643,0.15600396408239642,49.27,0.54,0.21758815277628427,0.645187242657551,0.645,Yes,Jet Freight Logistics Limited
RAP.BO,0.0425752909824069,0.19567597812356038,64.93,0.678,0.2175805706489049,0.5690819608140367,0.569,Yes,RAP Corp Limited
KFINTECH.BO,0.03178667676194399,0.14610331443604602,45.57,0.506,0.21756300933103068,1.1779338234869752,1.178,Yes,KFin Technologies Limited
FOSECOIND.NS,0.024952890322868623,0.11472285357680975,34.41,0.397,0.21750583728430406,0.8303674092773942,0.83,Yes,Foseco India Limited
TITANSEC.BO,0.024738101333793634,0.11383305596224705,34.08,0.394,0.21731913568232827,-0.7469094323920581,0.747,No,Titan Securities Limited
ECLERX.BO,0.03302922818018095,0.15204089499056492,47.69,0.527,0.21723910650638184,0.9411785912118334,0.941,Yes,eClerx Services Limited
ENDURANCE.BO,0.02211924113354396,0.10183707876651604,30.02,0.353,0.21720223519232318,1.1682129316306538,1.168,Yes,Endurance Technologies Limited
ENDURANCE.NS,0.022143974295118555,0.10197596353015034,30.06,0.353,0.21714895872076206,1.1616208190403432,1.162,Yes,Endurance Technologies Limited
HDFCSML250.NS,0.01378316140432808,0.06351415450863425,17.85,0.22,0.21700928731491448,1.1884357825832677,1.188,Yes,HDFC Nifty Smallcap 250 ETF
SHARMEH.BO,0.15262324673597744,0.7037954763323707,449.86,2.438,0.2168573852326104,1.7007065603573204,1.701,Yes,Sharma East India Hospitals & Medical Research Ltd
BHAGCHEM.BO,0.035689089201284364,0.16481048536058707,52.32,0.571,0.21654622958727773,1.7497036720231227,1.75,Yes,Bhagiradha Chemicals & Industries Limited
GESHIP.NS,0.018645379382682282,0.08616111168434339,24.82,0.298,0.21640133255233282,0.8928473026650781,0.893,Yes,The Great Eastern Shipping Company Limited
IRONWOOD.BO,0.030463799630191163,0.14096160250371584,43.35,0.488,0.2161141693135059,1.393800217824476,1.394,Yes,Ironwood Education Limited
PALCO.BO,0.046132483467103275,0.2135690707906176,71.81,0.74,0.21600732398340303,1.8301793733953204,1.83,Yes,Palco Metals Limited
METROPOLIS.BO,0.01630572398573504,0.07552063880995785,21.42,0.262,0.21591083235891578,0.5968053974947379,0.597,Yes,Metropolis Healthcare Limited
RODIUM.BO,0.0339045012980954,0.15715473250265863,49.2,0.544,0.2157396138071873,0.6035552204114342,0.604,Yes,Rodium Realty Limited
PKTEA.NS,0.037287094988581626,0.17285377755937142,55.16,0.599,0.2157146665526262,0.7150981632494131,0.715,Yes,The Peria Karamalai Tea and Produce Company Limited
MAHIP.BO,0.08083443798374007,0.3748546353321305,154.16,1.299,0.21564209259975872,1.9010701961403917,1.901,Yes,Mahip Industries Limited
SARLAPOLY.NS,0.03139972260856497,0.14561469291831827,44.92,0.504,0.21563567507695436,1.70283889366411,1.703,Yes,Sarla Performance Fibers Limited
BHAGCHEM.NS,0.03522864431130801,0.1636263651589946,51.51,0.567,0.21529931485721499,1.6979789951436446,1.698,Yes,Bhagiradha Chemicals & Industries Limited
ARTEMISMED.NS,0.027558160889554054,0.12807893931993725,38.57,0.444,0.21516543653375061,1.6657835953384852,1.666,Yes,Artemis Medicare Services Limited
EIMCOELECO.NS,0.042605242996726855,0.19804833568938982,64.98,0.686,0.21512547857785091,1.195195526336519,1.195,Yes,Eimco Elecon (India) Limited
JAFINANCE.BO,0.05853743989184564,0.2723386926398672,97.91,0.943,0.21494352978059514,-0.3798874305050564,0.38,No,J.A. Finance Limited
TIPSMUSIC.NS,0.031650169451185574,0.14732712084644817,45.34,0.51,0.2148292131777488,0.6035246277010756,0.604,Yes,Tips Music Limited
HARCR.BO,0.06118548116927577,0.28490680157002507,103.94,0.987,0.2147561266775776,0.3792620883069606,0.379,Yes,Harig Crankshafts Limited
TUSALDAH.BO,0.049509039244151,0.23053701949949984,78.58,0.799,0.21475526729562153,1.207022530556099,1.207,Yes,Tusaldah Limited
METROPOLIS.NS,0.016346689245318596,0.07618038685736013,21.48,0.264,0.21457871139360418,0.6032914036385082,0.603,Yes,Metropolis Healthcare Limited
CARERATING.NS,0.0276837790374915,0.1290210359415989,38.78,0.447,0.21456794882675184,0.4272815209653638,0.427,Yes,CARE Ratings Limited
CARERATING.BO,0.027772691618063755,0.12944820547212638,38.92,0.448,0.2145467487692902,0.42923978401210394,0.429,Yes,CARE Ratings Limited
KOVAI.NS,0.012565176819750749,0.058589573096712186,16.17,0.203,0.21446097241585563,0.6537382815093806,0.654,Yes,Kovai Medical Center and Hospital Limited
GODREJIND.NS,0.028526903367104194,0.1330998867050825,40.15,0.461,0.21432702967143005,1.2478270197637136,1.248,Yes,Godrej Industries Limited
NANTA.BO,0.07466095595829408,0.34842461653051787,137.28,1.207,0.21428151863017023,2.5307801387416835,2.531,Yes,Nanta Tech Limited
TIPSMUSIC.BO,0.031672426813060026,0.14789285770311889,45.38,0.512,0.21415792016568824,0.5799350630834819,0.58,Yes,Tips Music Limited
ECOFINITY.BO,0.04096597813115839,0.19131539758801563,61.9,0.663,0.21412797217386426,0.211497129608988,0.211,Yes,Ecofinity Atomix Limited
PAYTM.NS,0.033635034328414616,0.15708239540199329,48.73,0.544,0.21412351296488955,0.3644847897035112,0.364,Yes,One97 Communications Limited
SBINEQWETF.NS,0.00869545120588632,0.04062620718899015,10.95,0.141,0.21403551568168094,0.9285566103973562,0.929,Yes,SBI Nifty50 Equal Weight ETF
JJFINCOR.BO,0.04666217866628117,0.2180716881914393,72.85,0.755,0.21397632610299092,-0.20987775881024248,0.21,No,J.J. Finance Corporation Limited
EIMCOELECO.BO,0.043122498507577996,0.20154628608268704,65.97,0.698,0.2139582889157601,1.2109398459936012,1.211,Yes,Eimco Elecon (India) Limited
CORALAB.BO,0.03345667185589432,0.15637292055104102,48.43,0.542,0.21395438377691406,1.3831677222644256,1.383,Yes,Coral Laboratories Limited
MNPLFIN.BO,0.04644650206336718,0.2172890015086623,72.43,0.753,0.21375450087617792,-0.2879661906503366,0.288,No,Manipal Finance Corporation Limited
SWARAJENG.NS,0.025419777980615458,0.11906546258394778,35.15,0.412,0.21349413531814987,1.773155998986476,1.773,Yes,Swaraj Engines Limited
GESHIP.BO,0.018470388917543528,0.08653530156621855,24.56,0.3,0.21344339920523203,0.9067147001988967,0.907,Yes,The Great Eastern Shipping Company Limited
LAKESHORE.BO,0.041668834057938385,0.1952969763443638,63.21,0.677,0.21336138857810297,1.0618546501366781,1.062,Yes,Lake Shore Realty Limited
BFSI.NS,0.009668906609125694,0.04534553167115349,12.24,0.157,0.21322732919408152,1.028239908264634,1.028,Yes,MIRAEAMC - MAFSETF
SYNCOMF.BO,0.03853803524842732,0.18087456660487247,57.42,0.627,0.21306497630822335,2.0063393108060072,2.006,Yes,Syncom Formulations (India) Limited
SYNCOMF.NS,0.03846835643929399,0.18067276693259476,57.3,0.626,0.21291729291800646,2.021822463519539,2.022,Yes,Syncom Formulations (India) Limited
SMCGLOBAL.BO,0.03211045337155486,0.1508248276343987,46.12,0.522,0.21289898934538157,1.5917716755556905,1.592,Yes,SMC Global Securities Limited
3BBLACKBIO.BO,0.02348878495865094,0.11034521375520943,32.13,0.382,0.21286636872858497,0.5931749861192266,0.593,Yes,3B Blackbio Dx Limited
SPECTRUM.NS,0.03212520164832657,0.15104184653333827,46.15,0.523,0.212690736942466,0.46878782677933306,0.469,Yes,Spectrum Electrical Industries Limited
TEMBO.NS,0.041287556645851126,0.19415322176463712,62.5,0.673,0.21265450179292983,1.2296186369546622,1.23,Yes,Tembo Global Industries Limited
AMAL.BO,0.04658320654113914,0.21927611911097653,72.7,0.76,0.21244085644165928,0.35191774332575776,0.352,Yes,Amal Ltd
AURUM.NS,0.02442454664732937,0.11500023432695619,33.59,0.398,0.21238692938562323,1.1274152668654545,1.127,Yes,Aurum PropTech Limited
SANCF.BO,0.053871735867456076,0.2537951392887853,87.7,0.879,0.21226464785110472,0.40980523013574566,0.41,Yes,Sanchay Finvest Limited
SMCGLOBAL.NS,0.032011194895668366,0.1508398427790469,45.95,0.523,0.21221975776359683,1.5811480727956286,1.581,Yes,SMC Global Securities Limited
SMARTWORKS.BO,0.024659497201183843,0.11627930337151934,33.95,0.403,0.21207124988008633,1.1212863309727437,1.121,Yes,Smartworks Coworking Spaces Limited
SMARTWORKS.NS,0.02408684592905086,0.11358076862098343,33.06,0.393,0.2120679955021976,0.9182905245234517,0.918,Yes,Smartworks Coworking Spaces Limited
AURUM.BO,0.02462833043037262,0.1162643070025612,33.9,0.403,0.21183053565897983,1.1205117874575512,1.121,Yes,Aurum PropTech Limited
SIDDHEGA.BO,0.0399799821509107,0.18920813618527071,60.07,0.655,0.2113016012787246,-0.36295111579650113,0.363,No,Siddheswari Garments Limited
MUNJALAU.NS,0.03237283711792368,0.1533560308476894,46.57,0.531,0.21109595063839276,1.471660101758107,1.472,Yes,Munjal Auto Industries Limited
GRAVITA.NS,0.02795176073055357,0.132467638659686,39.21,0.459,0.21100822067465566,2.052180843702091,2.052,Yes,Gravita India Limited
GRAVITA.BO,0.02793634395849854,0.1324052206636048,39.19,0.459,0.2109912571308271,2.0494475469663036,2.049,Yes,Gravita India Limited
ATALREAL.NS,0.032690342101174906,0.1551827241098821,47.11,0.538,0.2106570965852324,0.6509821830273519,0.651,Yes,Atal Realtech Limited
PAYTM.BO,0.032716935885061076,0.15532634382225052,47.16,0.538,0.2106335286080066,0.3693074206792319,0.369,Yes,One97 Communications Limited
HBESD.BO,0.026915226613627424,0.12780833930628563,37.54,0.443,0.2105905354824036,1.1369541608072233,1.137,Yes,HB Estate Developers Limited
INLANPR.BO,0.06528428692421306,0.31033265663672854,113.59,1.075,0.21036873022562372,-0.14247989702431232,0.142,No,Inland Printers Limited
GRPLTD.NS,0.027479863380043917,0.13084283398378949,38.45,0.453,0.21002192128801245,1.156419006573504,1.156,Yes,GRP Limited
UVS.BO,0.04312249071768434,0.20548973025225734,65.97,0.712,0.20985229123006566,-0.050206688794168945,0.05,No,UVS Hospitality and Services Limited
NCCBLUE.BO,0.05382322085210252,0.25677347885153684,87.59,0.889,0.20961362946374387,-0.48035121477092185,0.48,No,NCC Bluewater Products Limited
TCPLPACK.BO,0.02372605412110808,0.11323363352612102,32.5,0.392,0.20953186241820007,0.9420466053379871,0.942,Yes,TCPL Packaging Limited
EQUAL50ADD.NS,0.008374122414535482,0.040107709374652155,10.52,0.139,0.20879084208752843,0.9112314671775317,0.911,Yes,DSP Nifty 50 Equal Weight ETF
GEECEE.NS,0.02189813039230603,0.10488339347795672,29.69,0.363,0.20878548706481687,1.5441538890274003,1.544,Yes,GeeCee Ventures Limited
UNITDSPR.NS,0.01439352613486372,0.06899528116042214,18.71,0.239,0.2086160950833301,1.2765050715973374,1.277,Yes,United Spirits Limited
DCBBANK.NS,0.022124132897045456,0.10606964277698706,30.03,0.367,0.20858119550342752,1.4794028186540686,1.479,Yes,DCB Bank Limited
IL&FSENGG.BO,0.03740983473555676,0.17941446438645958,55.38,0.622,0.20851069540845826,0.955551403767576,0.956,Yes,IL&FS Engineering and Construction Company Limited
TCPLPACK.NS,0.023928004859819163,0.11484423630289073,32.81,0.398,0.20835181311765033,0.8931962491868273,0.893,Yes,TCPL Packaging Limited
SPELS.BO,0.049830414840778915,0.23933846527806302,79.24,0.829,0.20820061156022718,2.6411012822896267,2.641,Yes,SPEL Semiconductor Limited
PANACEABIO.BO,0.041591071180081186,0.19984553455095136,63.07,0.692,0.20811608962659803,1.572545296126317,1.573,Yes,Panacea Biotec Limited
ABCOTS.NS,0.051312689772517954,0.24658789935811656,82.3,0.854,0.20809086701370194,-0.4649793045726281,0.465,No,A B Cotspin India Limited
POLYCAB.NS,0.022949502572034187,0.11033316960221363,31.3,0.382,0.20800184255355378,1.3253629598045222,1.325,Yes,Polycab India Limited
PANACEABIO.NS,0.04141105747506949,0.19909770417518535,62.73,0.69,0.20799364636888054,1.5737356042705253,1.574,Yes,Panacea Biotec Limited
DCBBANK.BO,0.022046925648453463,0.10612398027543458,29.91,0.368,0.20774687861530247,1.4720198108123546,1.472,Yes,DCB Bank Limited
OSCARGLO.BO,0.05177091917281377,0.24933234392873072,83.25,0.864,0.20763820031151672,-0.6710834185543996,0.671,No,Oscar Global Limited
UNIVARTS.BO,0.036272272985649195,0.17471204252604258,53.35,0.605,0.2076117505193865,1.3587392640168505,1.359,Yes,Universal Arts Limited
JAIHIND.BO,0.04166826375831516,0.20114946322037042,63.21,0.697,0.2071507579051566,1.661622187669851,1.662,Yes,Jaihind Industries Limited
AQYLON.BO,0.08612058271073057,0.41601428449410166,169.49,1.441,0.20701352314250068,3.750253681679146,3.75,Yes,Aqylon Nexus Limited
JMGCORP.BO,0.046713153039920546,0.22588333044561928,72.95,0.782,0.2068021263355978,0.01787365912250173,0.018,Yes,Panthaora Limited
SHINEFASH.BO,0.060634640278462486,0.2932015588069079,102.67,1.016,0.20680190284525157,2.2803211676185136,2.28,Yes,Shine Fashions (India) Limited
UNIVAFOODS.BO,0.0109900099569118,0.05318088086596323,14.02,0.184,0.20665340208656857,-0.15310033383120375,0.153,No,Univa Foods Limited
VTMLTD.BO,0.03975227576451216,0.19239777812710596,59.65,0.666,0.20661504592974123,0.8496517059019365,0.85,Yes,VTM Limited
VIMTALABS.BO,0.03877625670157554,0.18778524509397695,57.86,0.651,0.20649256379099434,0.6561719660647414,0.656,Yes,Vimta Labs Limited
UNITDSPR.BO,0.014240209084810091,0.06900676047559456,18.49,0.239,0.20635962312484424,1.2732890918773447,1.273,Yes,United Spirits Limited
NIBE.BO,0.045181288989035034,0.21904509494560945,69.94,0.759,0.20626478305872994,1.7047049875187565,1.705,Yes,Nibe Limited
INDRAMEDCO.BO,0.035603544924759485,0.17284093660025024,52.17,0.599,0.20599023370895075,1.2411467857040495,1.241,Yes,Indraprastha Medical Corporation Limited
VIMTALABS.NS,0.03855308056825221,0.1875391385172555,57.45,0.65,0.2055735185362651,0.6628352320709433,0.663,Yes,Vimta Labs Limited
KEYFINSERV.NS,0.03861595287127658,0.18798457409163613,57.57,0.651,0.20542085997148155,2.255317636936111,2.255,Yes,Keynote Financial Services Limited
SANDUMA.BO,0.04030430903461131,0.19639116849039048,60.67,0.68,0.20522465111043636,2.6381510070227225,2.638,Yes,The Sandur Manganese & Iron Ores Limited
ATALREAL.BO,0.03221669115727469,0.15699405846505485,46.3,0.544,0.20520962049303143,0.6987110859397736,0.699,Yes,Atal Realtech Limited
DCMSIL.NS,0.023245647778627466,0.11332316815119722,31.75,0.393,0.20512705528681324,-0.11608173193875443,0.116,No,DCM Shriram International Limited
SANDUMA.NS,0.04052609800877429,0.19759391357646497,61.08,0.684,0.2050979064853204,2.6352115589211267,2.635,Yes,The Sandur Manganese & Iron Ores Limited
GLOBALLOG.BO,0.06655045780457725,0.3245101626917977,116.66,1.124,0.2050797338750321,-0.07094356905471935,0.071,No,Global Ocean Logistics India Limited
GEECEE.BO,0.022026888688382595,0.10742330786628519,29.88,0.372,0.20504757418008848,1.5997652224136587,1.6,Yes,GeeCee Ventures Limited
HYBRIDFIN.NS,0.0363125354759067,0.17709575836263416,53.42,0.613,0.20504463693337313,1.4015617625229955,1.402,Yes,Hybrid Financial Services Limited
INDRAMEDCO.NS,0.035599873058808865,0.1736266967805089,52.16,0.601,0.20503686195108942,1.230344483636329,1.23,Yes,Indraprastha Medical Corporation Limited
COROMANDEL.BO,0.019445464468552498,0.09490242922787855,26.0,0.329,0.20489954395013735,1.4790582679111561,1.479,Yes,Coromandel International Limited
COROMANDEL.NS,0.019398950909634217,0.09473484047248645,25.93,0.328,0.2047710305193177,1.4807981939442627,1.481,Yes,Coromandel International Limited
KEYFINSERV.BO,0.03763354669302689,0.1838846237991978,55.79,0.637,0.20465847505620027,2.237696099737008,2.238,Yes,Keynote Financial Services Limited
HINDALUMI.BO,0.03745218371023252,0.18300804310094163,55.46,0.634,0.20464774703686134,-0.043823810825149856,0.044,No,Hind Aluminium Industries Limited
GARGI.BO,0.03763210555767239,0.18395663400816548,55.78,0.637,0.20457052696453434,1.4865077454587983,1.487,Yes,PNGS Gargi Fashion Jewellery Limited
LALPATHLAB.NS,0.01598502545848344,0.07825009481972348,20.96,0.271,0.204281227969251,0.6606769502959072,0.661,Yes,Dr. Lal PathLabs Limited
VIPULORG.BO,0.034060604152301825,0.16675401198900017,49.47,0.578,0.20425657977301687,1.7950495153448978,1.795,Yes,Vipul Organics Limited
IL&FSENGG.NS,0.03589576689845557,0.1757566066329328,52.68,0.609,0.2042356619539417,1.0042190214738826,1.004,Yes,IL&FS Engineering and Construction Company Limited
VISHNU.BO,0.027014250527270255,0.13235369516313086,37.69,0.458,0.20410650789896106,1.1639972238430445,1.164,Yes,Vishnu Chemicals Limited
EDELWEISS.NS,0.033334858154208856,0.1633269409523025,48.22,0.566,0.2040989561173736,1.386314090042762,1.386,Yes,Edelweiss Financial Services Limited
PILANIINVS.NS,0.0238832719559764,0.11702743713891745,32.74,0.405,0.20408267103744018,1.7389360656803343,1.739,Yes,Pilani Investment and Industries Corporation Limited
ATLASCYCLE.NS,0.07485377634130677,0.367160701056942,137.79,1.272,0.2038719724791513,0.02100857064093046,0.021,Yes,Atlas Cycles (Haryana) Limited
EDELWEISS.BO,0.03334135731057027,0.16356645401216918,48.23,0.567,0.20383982468733905,1.3788556079804934,1.379,Yes,Edelweiss Financial Services Limited
VISHNU.NS,0.027106592810450445,0.1331638106235435,37.84,0.461,0.20355825417974313,1.1624672155423381,1.162,Yes,Vishnu Chemicals Limited
LLOYDSENGG.NS,0.03398518626007195,0.16719449372923076,49.34,0.579,0.20326737742398684,1.8448595404020436,1.845,Yes,Lloyds Engineering Works Limited
LAKSHMIMIL.BO,0.025775025335372043,0.12682680667860063,35.71,0.439,0.20323010576691464,1.170664257919349,1.171,Yes,The Lakshmi Mills Company Limited
SOUTHBANK.NS,0.020837239221601207,0.10254591148678403,28.08,0.355,0.20319912241734453,1.0825851461768183,1.083,Yes,The South Indian Bank Limited
SOUTHBANK.BO,0.020816764242169255,0.10245243870760903,28.05,0.355,0.2031846630960012,1.0866134848172957,1.087,Yes,The South Indian Bank Limited
ESARIND.BO,0.03722399238623373,0.18352979248282378,55.05,0.636,0.2028226146973792,0.5185419814795815,0.519,Yes,Esaar (India) Limited
LLOYDSENGG.BO,0.033917895525252435,0.16724434316074901,49.22,0.579,0.20280444100074477,1.84971854866767,1.85,Yes,Lloyds Engineering Works Limited
KICL.BO,0.026223914130047325,0.12942362414329214,36.43,0.448,0.20262076806791748,2.150210987219086,2.15,Yes,Kalyani Investment Company Limited
CHOKSILA.BO,0.046723858370063674,0.23059813893546582,72.98,0.799,0.2026202751928523,0.2502757035310472,0.25,Yes,Choksi Laboratories Limited
RHETAN.BO,0.033658633772819184,0.16633792123492638,48.77,0.576,0.20235093430848886,1.438257102540723,1.438,Yes,Rhetan TMT Limited
VIKALPS.BO,0.04308501421757589,0.21324734015617716,65.9,0.739,0.20204244604421082,-0.41032296704720506,0.41,No,Vikalp Securities Limited
LADDERUP.BO,0.03472284486241744,0.17196917739038284,50.62,0.596,0.2019131881034355,1.2437127834198294,1.244,Yes,Ladderup Finance Limited
DANLAW.BO,0.053280733105201074,0.2638985015754248,86.44,0.914,0.2018985814134034,1.5954620147709555,1.595,Yes,Danlaw Technologies India Limited
HINDZINC.NS,0.033256311998589604,0.165069881928268,48.08,0.572,0.20146807891364044,0.7833309639593353,0.783,Yes,Hindustan Zinc Limited
RAMANEWS.NS,0.03270645249377288,0.16240045816557494,47.14,0.563,0.20139384373181451,0.2795035662004493,0.28,Yes,Shree Rama Newsprint Limited
PAISALO.BO,0.03564563556649358,0.17702715081162185,52.24,0.613,0.20135688454041054,1.411692124099594,1.412,Yes,Paisalo Digital Limited
LICNMID100.NS,0.01057482555786222,0.052583019932679276,13.45,0.182,0.2011072314104611,1.1603969055227719,1.16,Yes,LIC MF Nifty Midcap 100 ETF
POLYCAB.BO,0.022229548195206197,0.11055372658544159,30.19,0.383,0.20107461667541404,1.3367345213052753,1.337,Yes,Polycab India Limited
TEGA.BO,0.020194591720551686,0.10054368240958601,27.11,0.348,0.20085390982881185,0.8693654748993519,0.869,Yes,Tega Industries Limited
SWRNASE.BO,0.035586165814016156,0.17717671334927756,52.14,0.614,0.2008512582794293,-0.9136866627003918,0.914,No,Swarna Securities Limited
PAISALO.NS,0.035550130604201015,0.17705879412590975,52.07,0.613,0.20078150187174926,1.4305940527834264,1.431,Yes,Paisalo Digital Limited
CEATLTD.NS,0.01870868485647357,0.09327074510711286,24.91,0.323,0.20058470461438221,1.5442854089978615,1.544,Yes,CEAT Limited
TEGA.NS,0.020106600136590384,0.10024808855464923,26.98,0.347,0.2005684140863142,0.8852219875104889,0.885,Yes,Tega Industries Limited
ZYDUSWELL.BO,0.019809342708113353,0.09882985666949269,26.54,0.342,0.20043884890332136,0.8096487205335373,0.81,Yes,Zydus Wellness Limited
ZYDUSWELL.NS,0.019826552831040758,0.09896337602093333,26.57,0.343,0.20034232489044154,0.7973389745592251,0.797,Yes,Zydus Wellness Limited
PARAS.BO,0.042550201821499344,0.21263126674171592,64.88,0.737,0.20011262912328528,2.3454546301842716,2.345,Yes,Paras Defence and Space Technologies Limited
MAXESTATES.NS,0.028611121840190004,0.14324375108660536,40.29,0.496,0.19973731226077487,1.7963179006864682,1.796,Yes,Max Estates Limited
MAXESTATES.BO,0.02887025418333251,0.14471035815150934,40.71,0.501,0.19950371591994703,1.8647658571626062,1.865,Yes,Max Estates Limited
NAUKRI.BO,0.017277662573464282,0.08665620401906318,22.82,0.3,0.19938171500869611,1.1714584520820783,1.171,Yes,Info Edge (India) Limited
HYBRIDFIN.BO,0.036553574082338454,0.1834039003755069,53.85,0.635,0.19930641609855362,1.1564648629291523,1.156,Yes,Hybrid Financial Services Limited
UNIVAFOODS.NS,0.014295685160592772,0.07174163380591597,18.57,0.249,0.19926623359689807,0.34662424576427403,0.347,Yes,Univa Foods Limited
SDL.BO,0.04537396565087495,0.22773113968848932,70.32,0.789,0.19924357166499695,-1.1397189208707512,1.14,No,Span Divergent Limited
TATASTEEL.NS,0.014748382479141786,0.07408940799157658,19.21,0.257,0.19906195607364777,0.897370922085729,0.897,Yes,Tata Steel Limited
INA.BO,0.04919977352741018,0.2471977817608065,77.95,0.856,0.19902999604995186,2.4432581937138016,2.443,Yes,Insolation Energy Limited
