Ticker,mean,std,Return,Risk,sharpe,Name
PRG.BK,0.005782845750656782,0.052141948992569194,7.16,0.181,0.11090582270871582,PRG Corporation Public Company Limited
DEMCO.BK,0.02121956388698361,0.19280357728508166,28.66,0.668,0.11005793660979697,Demco Public Company Limited
TKS.BK,0.00850007810484778,0.07810478741155798,10.69,0.271,0.10882915614453019,T.K.S. Technologies Public Company Limited
SAT-R.BK,0.010062407903231643,0.09265357609380374,12.77,0.321,0.10860247739433526,Somboon Advance Technology Public Company Limited
SEAFCO-R.BK,0.009444395300361064,0.08794763873161239,11.94,0.305,0.10738657042495807,Seafco Public Company Limited
KUMWEL.BK,0.017775439875718797,0.16561984215434936,23.54,0.574,0.10732675290894785,Kumwell Corporation Public Company Limited
UPOIC-R.BK,0.0037862082796583174,0.03553617625317168,4.64,0.123,0.10654517955685765,United Palm Oil Industry Public Company Limited
SINGER-R.BK,0.028664313577163345,0.2696903423375332,40.37,0.934,0.1062860216970183,Singer Thailand Public Company Limited
RATCH-R.BK,0.006621378594255604,0.0624327530228199,8.24,0.216,0.10605616881631685,Ratch Group Public Company Limited
WPH.BK,0.015624162164073065,0.14814305480909926,20.45,0.513,0.10546672055741486,Wattanapat Hospital Trang Public Company Limited
BABA23.BK,0.01999324936493635,0.18976346659771823,26.81,0.657,0.10535879072719656,Alibaba Group Holding Limited
TAE-R.BK,0.023989470865181845,0.227920102279014,32.91,0.79,0.10525386144226341,Thai Agro Energy Public Company Limited
HFT.BK,0.006035293584823916,0.05739710272251328,7.49,0.199,0.10514979499926308,Hwa Fong Rubber (Thailand) Public Company Limited
MII.BK,0.0057543654737660255,0.055092977786857435,7.13,0.191,0.10444825647341835,MFC Industrial Investment Property and Leasehold Fund
TURBO.BK,0.015494818036083307,0.14853181952556405,20.26,0.515,0.1043198560791647,Ngernturbo Public Company Limited
SIS.BK,0.011112192578703713,0.1071760897559258,14.18,0.371,0.10368163835804914,SiS Distribution (Thailand) Public Company Limited
SIRI-R.BK,0.0030353155942074283,0.0294319209826229,3.7,0.102,0.10313005379429802,Sansiri Public Company Limited
NCAP.BK,0.01702311865358702,0.1652118528694903,22.45,0.572,0.10303811958960653,Next Capital Public Company Limited
SAMART.BK,0.008011923768204796,0.07794940377541544,10.05,0.27,0.10278364400693063,Samart Corporation Public Company Limited
EASON.BK,0.007415196364564405,0.07223152500204003,9.27,0.25,0.10265872642665344,Eason & Co Public Company Limited
APO.BK,0.01755390590371037,0.1711698034436326,23.22,0.593,0.10255258550607023,Asian Palm Oil Public Company Limited
APO-R.BK,0.01755390545307538,0.1711698234164895,23.22,0.593,0.10255257090710032,Asian Palm Oil Public Company Limited
CPN.BK,0.007053921411038674,0.06887293169391184,8.8,0.239,0.10241935746815638,Central Pattana Public Company Limited
DUSIT.BK,0.0095785100448202,0.09420821231256243,12.12,0.326,0.10167383298858043,Dusit Thani Public Company Limited
PLTR06.BK,0.01902010937505508,0.18845078458433256,25.37,0.653,0.10092878847391319,Palantir Technologies Inc.
EASTW-R.BK,0.01945615819379321,0.1930410822302918,26.02,0.669,0.10078765602123303,Eastern Water Resources Development and Management Public Company Limited
FM-R.BK,0.006672437286067169,0.06628778874903825,8.31,0.23,0.10065861921158106,Food Moments Public Company Limited
FM.BK,0.006672433489388068,0.06628780933216667,8.31,0.23,0.10065853068024407,Food Moments Public Company Limited
SUTHA.BK,0.008092781607536167,0.08061971119488376,10.16,0.279,0.10038217065766104,Golden Lime Public Company Limited
PTTGC-R.BK,0.012007513914806424,0.11967096232597874,15.4,0.415,0.10033774009519916,PTT Global Chemical Public Company Limited
ADB.BK,0.016167545095649067,0.1631979583837951,21.22,0.565,0.09906707936644407,Applied DB Public Company Limited
PR9.BK,0.008240140112696867,0.08338330021960201,10.35,0.289,0.09882242716461526,Praram 9 Hospital Public Company Limited
MAGURO-R.BK,0.010777563139095168,0.10952629946903258,13.73,0.379,0.09840160026717977,Maguro Group Public Company Limited
MAGURO.BK,0.010777563139095168,0.10952629946903258,13.73,0.379,0.09840160026717977,Maguro Group Public Company Limited
SMART-R.BK,0.007226003552289094,0.0735908132717097,9.02,0.255,0.09819165234129794,Smart Concrete Public Company Limited
MMM.BK,0.006139859368253419,0.06255841604826136,7.62,0.217,0.09814601705255387,MFC Short Maturity Management
NETEASE80.BK,0.009152145005248752,0.09335707860633204,11.55,0.323,0.09803375536033535,"NetEase, Inc."
AIA23.BK,0.007479536914735903,0.07634974329202406,9.35,0.264,0.09796413965830923,AIA Group Limited
JTS-R.BK,0.02692525879765743,0.27749753751226924,37.55,0.961,0.09702882064842452,Jasmine Technology Solution Public Company Limited
PAP.BK,0.011587807569535796,0.11996550601833615,14.83,0.416,0.0965928286733076,Pacific Pipe Public Company Limited
AIA19.BK,0.006530436396890776,0.06866962685438635,8.12,0.238,0.09509934298519691,AIA Group Limited
WHA-R.BK,0.008233649221352526,0.08694864437189205,10.34,0.301,0.09469554448872147,WHA Corporation Public Company Limited
SANKO-R.BK,0.0070478206641997115,0.07533923228613564,8.79,0.261,0.09354781632805001,Sanko Diecasting (Thailand) Public Company Limited
HANA-R.BK,0.017175275160859416,0.18696414156619579,22.67,0.648,0.09186400673938006,Hana Microelectronics Public Company Limited
PAP-R.BK,0.012415708799295327,0.13691271995440332,15.96,0.474,0.09068338430081725,Pacific Pipe Public Company Limited
DEMCO-R.BK,0.013728585239300152,0.15139274713764342,17.78,0.524,0.09068192168293493,Demco Public Company Limited
AIA06.BK,0.006582322771190846,0.07266753182736792,8.19,0.252,0.09058134500602129,AIA Group Limited
MIDA-R.BK,0.01680345476307499,0.18593179850908162,22.14,0.644,0.09037429260522237,Mida Assets Public Company Limited
NNCL-R.BK,0.005252734744810449,0.05822916223226761,6.49,0.202,0.09020797386467726,Nava Nakorn Public Company Limited
BABA01.BK,0.016862909346733627,0.18741858389144472,22.22,0.649,0.08997458521242932,Alibaba Group Holding Limited
EASTW.BK,0.013380816157513254,0.14987789997213116,17.29,0.519,0.08927811345102468,Eastern Water Resources Development and Management Public Company Limited
SVOA-R.BK,0.009293279853724174,0.10435069786836466,11.74,0.361,0.0890581476076698,SVOA Public Company Limited
MDX.BK,0.01149409865160635,0.12960472522295366,14.7,0.449,0.08868579931660305,MDX Public Company Limited
SRIPANWA.BK,0.005005408708098463,0.05653790865032054,6.17,0.196,0.0885319041257124,Sri panwa Hospitality Real Estate Investment Trust
MFEC.BK,0.004257310080672726,0.04830048914541804,5.23,0.167,0.08814217321599505,MFEC Public Company Limited
BYDCOM80.BK,0.009517644690694322,0.11012996163818888,12.04,0.382,0.08642193776442728,BYD Company Limited
EPG-R.BK,0.019017873883947354,0.22045659896012154,25.37,0.764,0.08626584086687966,Eastern Polymer Group Public Company Limited
KCG.BK,0.006588919152822267,0.07641075809473089,8.2,0.265,0.08623025496820223,KCG Corporation Public Company Limited
DIF.BK,0.004697160183027309,0.05571763841731883,5.78,0.193,0.0843029302111857,Digital Telecommunications Infrastructure Fund
THIP.BK,0.004175515963807313,0.04959486016579572,5.13,0.172,0.08419251410022237,Thantawan Industry Public Company Limited
TASCO-R.BK,0.004750590124684668,0.05670262764072668,5.85,0.196,0.08378077564208956,Tipco Asphalt Public Company Limited
NSL.BK,0.008471245273278518,0.10209553687782505,10.65,0.354,0.08297370808104793,NSL Foods Public Company Limited
NCAP-R.BK,0.012984184383462107,0.1582219287308604,16.74,0.548,0.08206311531917007,Next Capital Public Company Limited
CPW-R.BK,0.005732740306916447,0.07003753110396527,7.1,0.243,0.08185240422605189,Copperwired Public Company Limited
BLA-R.BK,0.0064079451923048794,0.078468662912178,7.97,0.272,0.0816624746043735,Bangkok Life Assurance Public Company Limited
GEELY80.BK,0.013244809070468815,0.16283229228330348,17.1,0.564,0.08134018679430526,Geely Automobile Holdings Limited
SWC-R.BK,0.013594041001854596,0.16828972655334784,17.59,0.583,0.08077760467181748,Sherwood Corporation (Thailand) Public Company Limited
EPG.BK,0.01308358054285629,0.16243149428567238,16.88,0.563,0.0805482988406538,Eastern Polymer Group Public Company Limited
MSFT06.BK,0.008627709540570043,0.10762605997177277,10.86,0.373,0.08016375906386282,Microsoft Corporation
DREIT.BK,0.0028322023050367435,0.03570694185026895,3.45,0.124,0.07931797455276643,Dusit Thani Freehold and Leasehold Real Estate Investment Trust
PTTEP-R.BK,0.004307022557700543,0.05432678666090204,5.29,0.188,0.07927990633026387,PTT Exploration and Production Public Company Limited
PCE.BK,0.007012163973451113,0.09076455971953515,8.75,0.314,0.07725662962635287,Petchsrivichai Enterprise Public Company Limited
MA80.BK,0.004415695520701497,0.05724927338878296,5.43,0.198,0.07713103170260811,Mastercard Incorporated
GEELY06.BK,0.012206143144409088,0.15872728793558843,15.67,0.55,0.07690009262529794,Geely Automobile Holdings Limited
CSR.BK,0.0038080077531252293,0.049837043249447203,4.67,0.173,0.07640918290567866,City Sports and Recreation Public Company Limited
SFLEX.BK,0.004638996899476618,0.06117592873268241,5.71,0.212,0.07583042866006047,Starflex Public Company Limited
UMS.BK,0.029736936044592165,0.3926178096119515,42.14,1.36,0.07574016082964505,Unique Mining Services Public Company Limited
CNROBOAI23.BK,0.007741229493108143,0.10266670645125292,9.7,0.356,0.07540155675280914,CNROBOAI23_DR CNROBOAI#INVX
PLANET.BK,0.02574422996358523,0.34171232808895696,35.67,1.184,0.07533889721673522,Planet Communications Asia Public Company Limited
PPM.BK,0.008608291411373255,0.11566467307926856,10.83,0.401,0.07442455143995201,Porn Prom Metal Public Company Limited
TPS.BK,0.008152139560504045,0.11029703306257535,10.23,0.382,0.07391077832419166,The Practical Solution Public Company Limited
BTC.BK,0.01857604757174862,0.2514940165581145,24.72,0.871,0.07386278141315589,The Brooker Group Public Company Limited
GYT.BK,0.0032379235630336923,0.04466855727358618,3.96,0.155,0.0724877578472491,Goodyear (Thailand) Public Company Limited
FTI-R.BK,0.003645941845274478,0.05146125572594346,4.46,0.178,0.07084828758728537,Function International Public Company Limited
FTI.BK,0.0036459421124262377,0.05146126114064072,4.46,0.178,0.07084828532402429,Function International Public Company Limited
COM7.BK,0.007023044697199725,0.09998142533595486,8.76,0.346,0.0702434944651077,Com7 Public Company Limited
IRC-R.BK,0.0030803223633593785,0.04386360851043205,3.76,0.152,0.07022501038934788,Inoue Rubber (Thailand) Public Company Limited
EURO-R.BK,0.006137280500259882,0.08742079216788355,7.62,0.303,0.0702038994164432,Euro Creations Public Company Limited
EURO.BK,0.006137280500259882,0.08742079216788355,7.62,0.303,0.0702038994164432,Euro Creations Public Company Limited
SINGER.BK,0.012385196792250905,0.178118434666563,15.92,0.617,0.06953349222631529,Singer Thailand Public Company Limited
TLI.BK,0.006910419040736022,0.10030282037667482,8.62,0.347,0.06889556061120515,Thai Life Insurance Public Company Limited
MONO.BK,0.023037835720344672,0.3351636692272982,31.43,1.161,0.06873607683510914,Mono Next Public Company Limited
ALLY.BK,0.0046177159578708925,0.06768266922907544,5.68,0.234,0.06822597291844383,Ally Freehold And Leasehold Real Estate Investment Trust
SVOA.BK,0.007883020286569406,0.11556564447668964,9.88,0.4,0.06821248929355872,SVOA Public Company Limited
ROJNA.BK,0.006007910784890024,0.08898475979720483,7.45,0.308,0.06751617691143942,Rojana Industrial Park Public Company Limited
MIDA.BK,0.01088483934606512,0.16197861472514546,13.87,0.561,0.06719923716186321,Mida Assets Public Company Limited
BABA80.BK,0.012186871792916014,0.183231020636264,15.65,0.635,0.0665109638673489,Alibaba Group Holding Limited
KCG-R.BK,0.005060425127687028,0.07650515509419624,6.24,0.265,0.06614489077835903,KCG Corporation Public Company Limited
JAS.BK,0.01356450909154133,0.2052951626147595,17.55,0.711,0.06607320366820042,Jasmine International Public Company Limited
MMM-R.BK,0.004238565511865588,0.06463265726740813,5.21,0.224,0.06557931688200819,MMM Capital PCL
BABA13.BK,0.01138364513691234,0.17481048654298684,14.55,0.606,0.06511992136188603,Alibaba Group Holding Limited
HTC-R.BK,0.001939626601369022,0.029911940964750677,2.35,0.104,0.06484455835396134,Haad Thip Public Company Limited
TTA.BK,0.007187458262657626,0.11089244773122355,8.97,0.384,0.06481467773241227,Thoresen Thai Agencies Public Company Limited
GBX.BK,0.006406763052484179,0.09897975283443505,7.96,0.343,0.0647280162762264,Globlex Holding Management Public Company Limited
IVL.BK,0.008001114427504017,0.12450739898855834,10.04,0.431,0.06426216026116875,Indorama Ventures Public Company Limited
WGE-R.BK,0.003684374539044693,0.05739339650599397,4.51,0.199,0.06419509496462558,Well Graded Engineering Public Company Limited
CPN-R.BK,0.003393960538407191,0.052902004534205946,4.15,0.183,0.0641556131623082,Central Pattana Public Company Limited
SGC.BK,0.011385978893400655,0.17790704313715094,14.55,0.616,0.06399959603973099,SG Capital Public Company Limited
SGC-R.BK,0.011385978893400655,0.17790704313715094,14.55,0.616,0.06399959603973099,SG Capital Public Company Limited
WHA.BK,0.005951557585156711,0.09300588331383458,7.38,0.322,0.06399119467608368,WHA Corporation Public Company Limited
ALT-R.BK,0.012092993044903503,0.18944637026504382,15.52,0.656,0.06383333197666903,ALT Telecom Public Company Limited
FORTH-R.BK,0.019665129869945442,0.30974073091000476,26.33,1.073,0.06348900195389269,Forth Corporation Public Company Limited
CNTECH01.BK,0.005373275419364662,0.08469355130796341,6.64,0.293,0.06344373729029631,ChinaAMC Global ETF Series - ChinaAMC Hang Seng Tech Index ETF
HANA.BK,0.010874671709654027,0.17475763796189875,13.86,0.605,0.06222716120725413,Hana Microelectronics Public Company Limited
HAIERS19.BK,0.005193166340917784,0.08350795691851359,6.41,0.289,0.06218768285739807,"Haier Smart Home Co., Ltd."
ASAP.BK,0.011136712362144424,0.18121339381968696,14.21,0.628,0.0614563423122344,Synergetic Auto Performance Public Company Limited
MSC-R.BK,0.0016434044755045986,0.026959150366767257,1.99,0.093,0.06095906039867026,Metro Systems Corporation Public Company Limited
PTTEP.BK,0.004749189960226774,0.0781114013103203,5.85,0.271,0.06080021457250823,PTT Exploration and Production Public Company Limited
ICHI.BK,0.004582217292024453,0.0760664293794263,5.64,0.264,0.06023967904642841,Ichitan Group Public Company Limited
PTL-R.BK,0.006028926165269219,0.10032770939509382,7.48,0.348,0.06009233343030996,Polyplex (Thailand) Public Company Limited
COIN80.BK,0.009964179135185236,0.16864976708322296,12.63,0.584,0.0590820806189922,"Coinbase Global, Inc."
SA-R.BK,0.0008233680555571038,0.013973302203166374,0.99,0.048,0.05892437189045602,Siamese Asset Public Company Limited
NNCL.BK,0.0028978124219477238,0.04998018055431992,3.53,0.173,0.05797923076324817,Nava Nakorn Public Company Limited
BH-R.BK,0.004085971302184318,0.0705999864464137,5.01,0.245,0.057874958733676575,Bumrungrad Hospital Public Company Limited
SWC.BK,0.005602876127893801,0.09795317574299851,6.93,0.339,0.0571995352411459,Sherwood Corporation (Thailand) Public Company Limited
TKS-R.BK,0.004652278059726903,0.08150014889633622,5.73,0.282,0.05708306208917911,T.K.S. Technologies Public Company Limited
CSS-R.BK,0.004423926184973056,0.07817956021971435,5.44,0.271,0.05658673664241827,Communication & System Solution Public Company Limited
JAK-R.BK,0.007096558501819967,0.12544111489172877,8.86,0.435,0.05657282708261304,Jakpaisan Estate Public Company Limited
ASW-R.BK,0.0034442588524806732,0.06094725910133705,4.21,0.211,0.056512120532834824,Assetwise Public Company Limited
BANPU.BK,0.006925278533638276,0.12391000053950096,8.63,0.429,0.055889585210925595,Banpu Public Company Limited
SPCOM80.BK,0.0017379391076140786,0.031250883688567314,2.11,0.108,0.055612478832074715,SPCOM80_DR SPCOM#KTB
ASP-R.BK,0.00129219449324147,0.023499039343340054,1.56,0.081,0.05498924761823063,Asia Plus Group Holdings Public Company Limited
MC.BK,0.0033523735750032283,0.06222096637121967,4.1,0.216,0.05387851990280032,MC Group Public Company Limited
PLTR03.BK,0.010679450694467218,0.1986111664064164,13.6,0.688,0.05377064586899382,Palantir Technologies Inc.
JDF.BK,0.005940454357542837,0.11052182146605184,7.37,0.383,0.05374915359468195,JD Food Public Company Limited
JDF-R.BK,0.005940452659545393,0.11052182026231401,7.37,0.383,0.0537491388166268,JD Food Public Company Limited
TLI-R.BK,0.0053140552409291384,0.09993951763036488,6.57,0.346,0.053172712525826275,Thai Life Insurance Public Company Limited
SK-R.BK,0.0017713816237219903,0.033452086624379235,2.15,0.116,0.05295279913663268,Sirakorn Public Company Limited
GABLE.BK,0.004966836387926382,0.09454927643323968,6.13,0.328,0.05253172287821172,G-Able Public Company Limited
GABLE-R.BK,0.004966836039351594,0.09454927200627038,6.13,0.328,0.05253172165114291,G-Able Public Company Limited
MEGA-R.BK,0.0029839298758419274,0.056927374073334064,3.64,0.197,0.052416432769198475,Mega Lifesciences Public Company Limited
CSP.BK,0.01077728595756893,0.20664296787061925,13.73,0.716,0.052154138457383516,CSP Steel Center Public Company Limited
ESTAR.BK,0.00496071699684657,0.09689350038840375,6.12,0.336,0.05119762395786323,Eastern Star Real Estate Public Company Limited
SANKO.BK,0.005056531088081538,0.09969094809940805,6.24,0.345,0.050722068397216526,Sanko Diecasting (Thailand) Public Company Limited
BTG.BK,0.00511891335592984,0.10119724205613678,6.32,0.351,0.050583526308851816,Betagro Public Company Limited
SPC-R.BK,0.0006391656969200715,0.012750818807717028,0.77,0.044,0.05012742370185958,Saha Pathanapibul Public Company Limited
ICHI-R.BK,0.0018812537042162609,0.03784791701059845,2.28,0.131,0.049705607410031535,Ichitan Group Public Company Limited
NSL-R.BK,0.003762120128419818,0.07584109092618951,4.61,0.263,0.049605300800343304,NSL Foods Public Company Limited
JAK.BK,0.00532175813244679,0.10851096465532047,6.58,0.376,0.04904350587381729,Jakpaisan Estate Public Company Limited
TSLA01.BK,0.006085593889214325,0.12466983720785571,7.55,0.432,0.04881368280820101,"Tesla, Inc."
SPBOND80.BK,0.0008965184407899803,0.018530647479451223,1.08,0.064,0.04838030844762097,Spdr Series Trust
UMI.BK,0.006693729239490418,0.13854231111238624,8.33,0.48,0.048315414877556286,The Union Mosaic Industry Public Company Limited
STECH.BK,0.00456743703670462,0.09538363143388245,5.62,0.33,0.047884914508320574,Siam Technic Concrete Public Company Limited
DMT-R.BK,0.0012985354697424734,0.02756031191755742,1.57,0.095,0.04711613836689692,Don Muang Tollway Public Company Limited
GREEN.BK,0.007412447870100444,0.15881122096845907,9.27,0.55,0.046674585239619835,Green Resources Public Company Limited
TSLA80.BK,0.005750663327695288,0.12323129834269944,7.12,0.427,0.046665606911833475,"Tesla, Inc."
FSMART-R.BK,0.005988376468368975,0.13106841749219353,7.43,0.454,0.04568893546552238,Forth Smart Service Public Company Limited
WIIK-R.BK,0.005128274140320142,0.11269811924166324,6.33,0.39,0.045504522833458926,WIIK Public Company Limited
BLA.BK,0.005009339407414701,0.11059484606365455,6.18,0.383,0.045294510419875256,Bangkok Life Assurance Public Company Limited
FUTURERT.BK,0.0011990321589129339,0.026615796610099628,1.45,0.092,0.04504964388170705,Future City Leasehold Real Estate Investment Trust
FSMART.BK,0.006875041472465338,0.15436083289352243,8.57,0.535,0.044538768958364706,Forth Smart Service Public Company Limited
CCP.BK,0.0058482441923719585,0.13145906389279158,7.25,0.455,0.04448718878099847,Chonburi Concrete Product Public Company Limited
KTC.BK,0.004648341738520061,0.10572286554491318,5.72,0.366,0.04396723182408779,Krungthai Card Public Company Limited
XO-R.BK,0.005010599024709486,0.11398820197036497,6.18,0.395,0.043957172216929595,Exotic Food Public Company Limited
PACO-R.BK,0.002988880248417877,0.0694064024175037,3.65,0.24,0.043063465967285275,President Automobile Industries Public Company Limited
ASP.BK,0.0031366683255091327,0.07389694958129875,3.83,0.256,0.04244651969102302,Asia Plus Group Holdings Public Company Limited
CENTEL.BK,0.004218931363415685,0.10070571262238104,5.18,0.349,0.04189366475400981,Central Plaza Hotel Public Company Limited
UTP-R.BK,0.003006719198733029,0.07189550104678243,3.67,0.249,0.04182068634275955,United Paper Public Company Limited
PIS-R.BK,0.00539138685570955,0.12949513698417522,6.66,0.449,0.04163389437835335,Pro Inside Public Company Limited
PIS.BK,0.00539138685570955,0.12949513698417522,6.66,0.449,0.04163389437835335,Pro Inside Public Company Limited
CCP-R.BK,0.00406934213184466,0.09843286399322486,4.99,0.341,0.04134129564821718,Chonburi Concrete Product Public Company Limited
PIMO.BK,0.0035415910701116385,0.08852663430123255,4.33,0.307,0.0400059383039521,Pioneer Motor Public Company Limited
BRKB80.BK,0.0014558366116157796,0.037543805164001944,1.76,0.13,0.038777012752337546,Berkshire Hathaway Inc.
PRECHA-R.BK,0.006701272264014132,0.17335962146774822,8.34,0.601,0.03865532358272272,Preecha Group Public Company Limited
ASW.BK,0.0026772167812688413,0.06932779166114562,3.26,0.24,0.03861679013741429,Assetwise Public Company Limited
GFPT.BK,0.002528497373629502,0.06631734058778511,3.08,0.23,0.03812724320997911,GFPT Public Company Limited
SPALI.BK,0.0024581916536690167,0.06468219827684107,2.99,0.224,0.03800414517682142,Supalai Public Company Limited
INET-R.BK,0.005265763237021143,0.13882838201446665,6.51,0.481,0.037930019500424794,Internet Thailand Public Company Limited
CK.BK,0.004279516572270105,0.11404808484724017,5.26,0.395,0.037523791635801974,CH. Karnchang Public Company Limited
NPK.BK,0.004270604607835773,0.11469771134549836,5.25,0.397,0.037233564277247326,New Plus Knitting Public Company Limited
CFRESH.BK,0.005730097427524607,0.15485339236236,7.1,0.536,0.037003370349911774,Seafresh Industry Public Company Limited
SEMB19.BK,0.002778131717214556,0.07510994092243727,3.39,0.26,0.03698753697707485,Sembcorp Industries Ltd
SPVI.BK,0.003934467238645085,0.10938999836626023,4.82,0.379,0.03596733976968972,S P V I Public Company Limited
STC.BK,0.004745441798145187,0.13279096786764613,5.85,0.46,0.03573617900635387,STC Concrete Product Public Company Limited
KIAT-R.BK,0.002300803004403305,0.06536744095747522,2.8,0.226,0.03519799720934604,Kiattana Transport Public Company Limited
TU.BK,0.0019864879520321067,0.05727915069670771,2.41,0.198,0.03468082064537814,Thai Union Group Public Company Limited
S11-R.BK,0.003892769918248145,0.11276585431847107,4.77,0.391,0.03452082141154415,S 11 Group Public Company Limited
TURBO-R.BK,0.004947191988106067,0.1451871476341653,6.1,0.503,0.034074586275169017,Ngernturbo Public Company Limited
AOT.BK,0.0036029459318827886,0.10747093266891446,4.41,0.372,0.033524841018942104,Airports of Thailand Public Company Limited
WIIK.BK,0.0028119188638760606,0.08598441248050588,3.43,0.298,0.032702658339539975,WIIK Public Company Limited
MGT.BK,0.0029198085011653617,0.08937459514821691,3.56,0.31,0.03266933401290617,Megachem (Thailand) Public Company Limited
ICN.BK,0.002442487454494705,0.07565200435969924,2.97,0.262,0.032285826068553555,Information and Communication Networks Public Company Limited
AP-R.BK,0.00208557865859257,0.06901104461351026,2.53,0.239,0.030220940289668898,AP (Thailand) Public Company Limited
AOT-R.BK,0.002779056195140598,0.09240428062760196,3.39,0.32,0.030074972460858808,Airports of Thailand Public Company Limited
SCGP-R.BK,0.004432204396040824,0.14745743301523545,5.45,0.511,0.030057517653809176,SCG Packaging Public Company Limited
CPH-R.BK,0.004568145709534948,0.1532988453977192,5.62,0.531,0.029798957048132558,Castle Peak Holdings Public Company Limited
NINTENDO19.BK,0.0031701785256231362,0.10639699819869261,3.87,0.369,0.029795751565311463,"Nintendo Co., Ltd."
TRUBB.BK,0.003917020353854408,0.13781236296520913,4.8,0.477,0.02842285169178373,Thai Rubber Latex Group Public Company Limited
VL.BK,0.0022528861641993468,0.07929591854382709,2.74,0.275,0.02841112387082281,V.L. Enterprise Public Company Limited
CENTEL-R.BK,0.002198377839574133,0.07783030796124532,2.67,0.27,0.02824578107372759,Central Plaza Hotel Public Company Limited
SCC.BK,0.0025205494459514827,0.0948170671352626,3.07,0.328,0.026583288453288247,The Siam Cement Public Company Limited
DUSIT-R.BK,0.0019103405292145426,0.07527164993668696,2.32,0.261,0.025379283313457086,Dusit Thani Public Company Limited
AMC.BK,0.0024965161572810687,0.09848560592738402,3.04,0.341,0.025349046023251505,Asia Metal Public Company Limited
KTC-R.BK,0.0025198547883696814,0.09985348850349662,3.07,0.346,0.025235520822904874,Krungthai Card Public Company Limited
MFEC-R.BK,0.001292602022987987,0.05144058503770251,1.56,0.178,0.02512805836171179,MFEC Public Company Limited
KIAT.BK,0.0013606320826664144,0.054307089007870964,1.65,0.188,0.025054410161244548,Kiattana Transport Public Company Limited
SSSC-R.BK,0.0011562361731528548,0.04734965571386488,1.4,0.164,0.024419104124854003,Siam Steel Service Center Public Company Limited
SK.BK,0.0025720770861960675,0.10574437805447108,3.13,0.366,0.024323535052342343,Sirakorn Public Company Limited
SAMTEL.BK,0.0028711925749930985,0.12121138213764772,3.5,0.42,0.02368748317490985,Samart Telcoms Public Company Limited
FORTH.BK,0.005134030392036044,0.21777435472617668,6.34,0.754,0.023574999905252518,Forth Corporation Public Company Limited
BCPG-R.BK,0.0027775716938643375,0.11953248229106408,3.38,0.414,0.023236961540720726,BCPG Public Company Limited
PIMO-R.BK,0.001972303872512025,0.08547617066729946,2.39,0.296,0.023074312491008303,Pioneer Motor Public Company Limited
3BBIF.BK,0.0012518910825772358,0.05574458822891336,1.51,0.193,0.022457625436865466,3BB Internet Infrastructure Fund
SCGP.BK,0.0026646484044764896,0.11970591696760968,3.24,0.415,0.02225995566449315,SCG Packaging Public Company Limited
KLINIQ-R.BK,0.002083184580243732,0.09624752906872268,2.53,0.333,0.021644031804248152,The Klinique Medical Clinic Public Company Limited
KLINIQ.BK,0.002083181676046686,0.09624753317668194,2.53,0.333,0.021644000706205965,The Klinique Medical Clinic Public Company Limited
CSP-R.BK,0.00425427494714885,0.19772648315607674,5.23,0.685,0.02151595921417724,CSP Steel Center Public Company Limited
CMO-R.BK,0.003664879169361931,0.17062027618759,4.49,0.591,0.02147973998900662,CMO Public Company Limited
ERW-R.BK,0.002542823999826863,0.1200332861362228,3.09,0.416,0.021184323796159966,The Erawan Group Public Company Limited
MTC.BK,0.0020075236661751253,0.10481470729618743,2.44,0.363,0.01915307229263376,Muangthai Capital Public Company Limited
TLHPF.BK,0.0031743677685819255,0.16946282332289422,3.88,0.587,0.018731941946544168,Thailand Hospitality Property Fund
CAZ-R.BK,0.0032295566782268733,0.1731236079827893,3.95,0.6,0.018654629000961744,CAZ (Thailand) Public Company Limited
SALEE.BK,0.002326304742792229,0.13049479739308184,2.83,0.452,0.017826800679147672,Salee Industry Public Company Limited
SIMAT-R.BK,0.0022647325125464118,0.13542436223193557,2.75,0.469,0.01672322819337115,Simat Technologies Public Company Limited
THANI.BK,0.0019819763482268795,0.11860824388672125,2.4,0.411,0.016710274794387803,Ratchthani Leasing Public Company Limited
ALT.BK,0.0019313258408472473,0.1188178600374847,2.34,0.412,0.016254507868075994,ALT Telecom Public Company Limited
ALLA.BK,0.0009350263761174339,0.059306417848608725,1.13,0.205,0.015766023476654286,Alla Public Company Limited
PLANB.BK,0.0017427693770629253,0.11096151350570516,2.11,0.384,0.015706070708681526,Plan B Media Public Company Limited
B52-R.BK,0.00529531686040916,0.3430671000768593,6.54,1.188,0.015435222028643433,B-52 Capital Public Company Limited
CHHONGQ19.BK,0.0019917199226693176,0.1347824945716271,2.42,0.467,0.014777289357935597,China Hongqiao Group Limited
BCPG.BK,0.0016489001618592767,0.11262774472264972,2.0,0.39,0.014640266178815519,BCPG Public Company Limited
JPARK.BK,0.00192129313788186,0.13275438668736037,2.33,0.46,0.014472539746701926,Jenkongklai Public Company Limited
JPARK-R.BK,0.0019212888341818084,0.13275437782410793,2.33,0.46,0.01447250829443386,Jenkongklai Public Company Limited
DISNEY19.BK,0.0008497973669130502,0.06048493437152543,1.02,0.21,0.014049736115992388,The Walt Disney Company
THANA-R.BK,0.0021409769784393635,0.15948282543655334,2.6,0.552,0.013424498673000392,Thanasiri Group Public Company Limited
