Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
IAGPF.AX,0.008004287026211414,0.008417276008642706,10.04,0.029,0.950935554209314,0.048153649649792456,0.048,Yes,Insurance Australia Group Limited
BENPH.AX,0.004484082428897913,0.0047170382793619604,5.52,0.016,0.9506139580246193,-0.09698057157352777,0.097,No,Bendigo and Adelaide Bank Limited
PR1.XA,0.2279106615947751,0.24496040214725143,1074.9,0.849,0.9303979728845019,30.09223440396173,30.092,Yes,Pure Resources Limited
FAR.XA,0.01792333818923234,0.019306161776641295,23.76,0.067,0.9283739770024072,-0.757867465134541,0.758,No,FAR Limited
RHCPA.AX,0.00358452666738252,0.003929226275112317,4.39,0.014,0.912272904741292,0.14284748220875354,0.143,Yes,Ramsay Health Care Limited
AN3PI.AX,0.004005962502103801,0.004499656695893314,4.91,0.016,0.8902818087788584,0.04481273598087418,0.045,Yes,ANZ Group Holdings Limited
SUNPJ.AX,0.004694880370154029,0.005441178008525668,5.78,0.019,0.8628426349584079,-0.0014046215780761095,0.001,No,Suncorp Group Ltd
LFSPA.AX,0.00795996251487615,0.00923828624983558,9.98,0.032,0.8616276114000926,0.0074858693661533846,0.007,Yes,Latitude Group Holdings Limited
EIQ.AX,0.2401789424699163,0.28720527210412355,1223.77,0.995,0.8362623036489445,-2.001288638907061,2.001,No,Echo IQ Limited
MQGPE.AX,0.004400441445924408,0.0052855301916858175,5.41,0.018,0.8325449456038183,0.028523433086897636,0.029,Yes,Macquarie Group Limited
EQR.XA,0.3232847582779788,0.4073318423818191,2782.97,1.411,0.7936643410630849,0.705776668871509,0.706,Yes,EQ Resources Limited
VFY.AX,0.11216423465725521,0.14194993323291338,258.12,0.492,0.790167576008751,1.5920865801592419,1.592,Yes,Vitrafy Life Sciences Limited
EQR.AX,0.3289039284923575,0.4167797772664039,2933.35,1.444,0.7891552000185543,0.7937393453011512,0.794,Yes,EQ Resources Limited
SRL.XA,0.17761568733798824,0.2250951645226422,611.28,0.78,0.7890693152589778,-4.573376433077707,4.573,No,Sunrise Energy Metals Limited
MAH.XA,0.08941445883678882,0.11705733904431037,179.46,0.405,0.7638517974762972,0.2637559900934687,0.264,Yes,Macmahon Holdings Limited
APA.XA,0.02420635999702835,0.03180286911166079,33.24,0.11,0.7611376166105995,-0.41692101558668093,0.417,No,APA Group
JYC.AX,0.024271216023125344,0.03252938166352004,33.35,0.113,0.7461321052513031,-0.04990368082567895,0.05,No,Joyce Corporation Ltd
APA.AX,0.024641006508605134,0.03311669538604749,33.92,0.115,0.74406598307471,-0.43674752239382,0.437,No,APA Group
SUNPI.AX,0.004310546107066858,0.005893432830636778,5.3,0.02,0.7314151583536601,-0.010507074754790938,0.011,No,Suncorp Group Limited
MLX.AX,0.09134746443137066,0.12533393010595112,185.47,0.434,0.7288326820530564,2.185900839452515,2.186,Yes,Metals X Limited
MLX.XA,0.09237703019138714,0.12730995439485304,188.72,0.441,0.7256072836604661,2.0784004591108394,2.078,Yes,Metals X Limited
PC2.AX,0.1948229069472209,0.2693948624643636,746.53,0.933,0.7231871653565505,2.4412221552346507,2.441,Yes,PC Gold Limited
SKN.XA,0.0833333462683721,0.11785114849066518,161.3,0.408,0.7071067811865476,,,,Skin Elements Limited
RMI.XA,0.28639758983376756,0.4050583852560248,1953.54,1.403,0.7070526132985608,-1.654305119389447,1.654,No,Resource Minerals International Ltd
MAH.AX,0.09442948780997483,0.13391347285377325,195.29,0.464,0.705153005128073,0.2424526532079394,0.242,Yes,Macmahon Holdings Limited
ZMI.AX,0.10576465515861845,0.15003946271607294,234.16,0.52,0.7049122493777662,-1.3570700493512895,1.357,No,Zinc of Ireland Limited
OSL.XA,0.2741832103356832,0.39228551512680115,1731.4,1.359,0.6989378902941575,37.3442513895494,37.344,Yes,OncoSil Medical Limited
LSF.AX,0.038931920969721534,0.055813880958135956,58.14,0.193,0.6975311571492943,1.1459722021735206,1.146,Yes,L1 Long Short Fund Limited
NABPI.AX,0.004815863893561037,0.006924164809347789,5.93,0.024,0.6955154919275613,0.13342285929461964,0.133,Yes,National Australia Bank Limited
PC2.XA,0.19047383679397886,0.274039032615493,710.29,0.949,0.6950609735264781,2.9490559047700535,2.949,Yes,PC Gold Limited
BOQPF.AX,0.0038303756003687257,0.0056525291430935655,4.69,0.02,0.677639248450191,0.009855365853495399,0.01,Yes,Bank of Queensland Limited
GOW.XA,0.01813812534312767,0.027060842699063326,24.07,0.094,0.670272006856442,-0.19381512618285224,0.194,No,Gowing Bros. Limited
AN3PK.AX,0.00506150685070043,0.007561473971861217,6.25,0.026,0.6693809790969321,0.02609506754692948,0.026,Yes,ANZ Group Holdings Limited
RMI.AX,0.2401223534689615,0.360154056473885,1223.04,1.248,0.6667212243002264,0.9160643411971054,0.916,Yes,Resource Minerals International Ltd
CBAPJ.AX,0.00308068269211617,0.004653894851179471,3.76,0.016,0.6619579493368677,0.014329181008299236,0.014,Yes,Commonwealth Bank of Australia
WOW.AX,0.04099217942669473,0.06264814253741001,61.95,0.217,0.6543239394881735,0.29450328618845706,0.295,Yes,Woolworths Group Limited
EVZ.AX,0.13430158043801316,0.20528748289364626,353.67,0.711,0.6542122225132989,1.4867718518400355,1.487,Yes,EVZ Limited
GW1.XA,0.1422235527911163,0.21784388467807342,393.19,0.755,0.6528691544465075,16.409573165678097,16.41,Yes,Greenwing Resources Ltd
LSF.XA,0.0384425547165136,0.0589597273082116,57.25,0.204,0.6520137807889679,1.1671393049157175,1.167,Yes,L1 Long Short Fund Limited
IAGPE.AX,0.005297724652386201,0.008172898540004248,6.55,0.028,0.6482063403155189,0.00014898332489468764,0.0,Yes,Insurance Australia Group Limited
EVZ.XA,0.14278930649951482,0.22065758722210488,396.13,0.764,0.6471080749912712,1.8442355231133856,1.844,Yes,EVZ Limited
RIO.AX,0.038517190228635416,0.05986722580153369,57.39,0.207,0.6433769013503993,0.7536042507271026,0.754,Yes,Rio Tinto Group
MQIO.AX,0.002845266887635467,0.004436772149198125,3.47,0.015,0.641292090726296,0.1141947196151491,0.114,Yes,Macquarie Income Opportunities Active ETF
WOW.XA,0.04002010222423183,0.06267398271353236,60.14,0.217,0.6385441054090029,0.3134449451569299,0.313,Yes,Woolworths Group Limited
RIO.XA,0.03805638635083063,0.06015003659548572,56.55,0.208,0.6326909924720939,0.7221170471367516,0.722,Yes,Rio Tinto Group
CBE.AX,0.2273912338099184,0.36057271917721156,1068.95,1.249,0.6306390409368765,3.6618377671113915,3.662,Yes,Cobre Limited
FAR.AX,0.04612878338332669,0.07351842618856416,71.8,0.255,0.627445196732218,-1.4782321993745395,1.478,No,FAR Limited
ECP.XA,0.05684665076468948,0.09102647868271005,94.15,0.315,0.6245067543790109,,,,ECP Emerging Growth Limited
CBE.XA,0.2351036050418438,0.3775064574135277,1160.2,1.308,0.6227803536200359,3.9605258072791334,3.961,Yes,Cobre Limited
WBCPM.AX,0.004580957435330368,0.007377096719419878,5.64,0.026,0.620970228473649,0.1304020646679122,0.13,Yes,Westpac Banking Corporation
MI6.AX,0.14142570436103172,0.23062285709363584,389.07,0.799,0.6132336843941322,1.9691061110444912,1.969,Yes,Minerals 260 Limited
RND.XA,0.04544818353350937,0.07437495352229505,70.46,0.258,0.6110683957588703,,,,Rand Mining Limited
VMM.XA,0.15230141737810982,0.24956017129026054,448.02,0.865,0.6102793430165177,4.614169319183049,4.614,Yes,Viridis Mining and Minerals Limited
CBAPL.AX,0.004788672524137462,0.007878306608872562,5.9,0.027,0.6078301799963524,0.0652822379428113,0.065,Yes,Commonwealth Bank of Australia
MQGPF.AX,0.0047169819702329845,0.007812986689116137,5.81,0.027,0.6037360817219829,0.10817536705515203,0.108,Yes,Macquarie Group Limited
BOA.XA,0.12131263774483288,0.20118657245333668,295.11,0.697,0.6029857572774654,-12.302405691637844,12.302,No,BOA Resources Limited
SPL.XA,0.11504911867247541,0.19609765213685898,269.43,0.679,0.5866929941220368,0.9105005744512683,0.911,Yes,Starpharma Holdings Limited
SPL.AX,0.11325937727268308,0.19610610454128488,262.37,0.679,0.5775413138597089,1.1082669190037517,1.108,Yes,Starpharma Holdings Limited
MQGPG.AX,0.005404023600923002,0.009361589887915613,6.68,0.032,0.5772548964037374,0.18590651062070002,0.186,Yes,Macquarie Group Ltd
GCAP.AX,0.005239994048564397,0.00908900962505753,6.47,0.031,0.5765198041069551,0.2376596323945404,0.238,Yes,VanEck Bentham Global Capital Securities Active ETF (Managed Fund)
EDU.XA,0.06689587134299316,0.11743435444019643,117.5,0.407,0.5696448169863271,0.7787395056236334,0.779,Yes,EDU Holdings Limited
BKY.XA,0.03723857212564253,0.06546876583045078,55.08,0.227,0.5687990548360414,6.957940526666308,6.958,Yes,Berkeley Energia Limited
SRL.AX,0.133773059008155,0.23527437414214147,351.14,0.815,0.5685832105426651,-1.784760346839793,1.785,No,Sunrise Energy Metals Limited
CRB.XA,0.3712121005802085,0.6535380782342518,4318.3,2.264,0.5680037827071379,,,,Carbine Resources Limited
MSV.AX,0.07220685396678259,0.12782102668217507,130.86,0.443,0.564905914473084,2.8916535877642047,2.892,Yes,Mitchell Services Limited
CDO.AX,0.021638845487150508,0.03836629201679996,29.29,0.133,0.5640066931064179,0.7622451419268385,0.762,Yes,Cadence Opportunities Fund Limited
ODA.XA,0.7934969099756684,1.4102546232386082,110666.29,4.885,0.5626621582373729,,,,Orcoda Limited
GW1.AX,0.13409003419495513,0.23903611554800536,352.66,0.828,0.5609614006969,-0.6193575578461633,0.619,No,Greenwing Resources Ltd
A1M.AX,0.07808591081990414,0.1402263623634692,146.51,0.486,0.5568561396287531,3.36632136120941,3.366,Yes,AIC Mines Limited
CML.XA,0.05639790356567999,0.10156918621740149,93.17,0.352,0.5552658799979391,5.692184605518814,5.692,Yes,Connected Minerals Limited
RG1.AX,0.034093996190242074,0.06143889061030548,49.53,0.213,0.5549253225695989,0.4031803293786091,0.403,Yes,Regal Partners Global Investments Limited
WBCPL.AX,0.004029831119669193,0.007300952172015701,4.94,0.025,0.5519596656331208,0.051671284803573636,0.052,Yes,Westpac Banking Corporation
A1M.XA,0.07849760808947409,0.14273636550714203,147.65,0.494,0.5499482056347186,3.4203291803852505,3.42,Yes,AIC Mines Limited
EDU.AX,0.06640589213898675,0.12077266017111182,116.31,0.418,0.549842092116728,0.7024861876111855,0.702,Yes,EDU Holdings Limited
SLS.AX,0.22019181145221503,0.4011771404137287,989.27,1.39,0.5488643027494889,4.580723753668143,4.581,Yes,Solstice Minerals Limited
AN3PJ.AX,0.004183589639415929,0.007650908394056262,5.14,0.027,0.5468095321420946,0.08759473835309381,0.088,Yes,ANZ Group Holdings Limited
BOA.AX,0.11060774477846755,0.20378386272753113,252.15,0.706,0.5427698901083029,2.008590873675028,2.009,Yes,BOA Resources Limited
ELS.AX,0.12958099258113073,0.2390780903572002,331.53,0.828,0.5420027924245472,-0.24747043695894033,0.247,No,Elsight Limited
BLS.AX,0.11562315066517481,0.21578561670617702,271.72,0.748,0.5358241778580278,1.8003498954609838,1.8,Yes,BLS Pharmaceuticals Limited
ELS.XA,0.13197285650358104,0.24634710126095044,342.62,0.853,0.5357191370552596,-0.4248680073434541,0.425,No,Elsight Limited
SXE.XA,0.0783438866935926,0.14639939496206564,147.22,0.507,0.5351380496749506,1.9692097172324012,1.969,Yes,Southern Cross Electrical Engineering Limited
HMG.XA,0.29550001457894687,0.5578692997078926,2134.85,1.933,0.5296939887777915,9.703076135965663,9.703,Yes,Hamelin Gold Limited
OLL.XA,0.29654404417156827,0.5644241747496466,2156.56,1.955,0.525392173896701,,,,OpenLearning Limited
BHP.XA,0.045550461308104924,0.08671471201016857,70.66,0.3,0.5252910406110034,2.150667045418901,2.151,Yes,BHP Group Limited
DPM.AX,0.0690780255463127,0.13196567875208676,122.9,0.457,0.5234544784639346,2.106471955839038,2.106,Yes,DPM Metals Inc.
LIN.AX,0.12078201541662925,0.23093535178146227,292.87,0.8,0.5230122390742806,-5.621303477832133,5.621,No,Lindian Resources Limited
SXE.AX,0.07582858561538865,0.14509712935421396,140.39,0.503,0.5226056914625403,1.8643876876988021,1.864,Yes,Southern Cross Electrical Engineering Limited
GLOB.AX,0.010395325617096827,0.01996796189133683,13.21,0.069,0.5206002331969031,0.4110960365557669,0.411,Yes,Barrow Hanley Global Share Active ETF
BHP.AX,0.04644535329644566,0.08940556726047369,72.42,0.31,0.5194906169671965,2.2112865724327806,2.211,Yes,BHP Group Limited
MSV.XA,0.07030119938565271,0.13535910801761183,125.98,0.469,0.5193680751538765,3.241573489502245,3.242,Yes,Mitchell Services Limited
KPO.XA,0.1921179091125634,0.370336144351234,723.82,1.283,0.5187662939277,6.8878324289783235,6.888,Yes,Kalina Power Limited
DPM.XA,0.06977711333133542,0.13490460134889584,124.66,0.467,0.5172330123186456,1.958502763903939,1.959,Yes,DPM Metals Inc.
VYS.XA,0.0712311243381872,0.13787102551509425,128.35,0.478,0.516650427978348,3.21574524382128,3.216,Yes,Vysarn Limited
PLA.XA,0.044154542501927456,0.0857789550885386,67.95,0.297,0.5147479641871645,0.4046338924634181,0.405,Yes,Pacific Lime and Cement Limited
SK1.AX,0.04977329730749631,0.09695463908560163,79.12,0.336,0.5133668463615368,3.000881573733732,3.001,Yes,Skinkandy Limited
VYS.AX,0.0697963247816484,0.13614005430934414,124.71,0.472,0.5126803065837902,3.2417325806926693,3.242,Yes,Vysarn Limited
CCL.AX,0.037259058614960865,0.0726925858470829,55.11,0.252,0.5125565170200372,0.9697163177181976,0.97,Yes,Cuscal Limited
GCI.AX,0.006775819769360662,0.01324050854534475,8.44,0.046,0.511749208586326,0.2548404157496551,0.255,Yes,Gryphon Capital Income Trust
MI6.XA,0.13441665854908447,0.2636441761234801,354.23,0.913,0.5098411826329485,2.390517278850357,2.391,Yes,Minerals 260 Limited
OCN.AX,0.16173094607971764,0.3176432912932955,504.32,1.1,0.5091590174035302,3.174760722270805,3.175,Yes,Oceana Metals Limited
PKO.XA,0.39285714523297044,0.7721288334228517,5231.86,2.675,0.5087974030077758,8.803532643651321,8.804,Yes,Peako Limited
WRX.XA,0.1291669317422973,0.2551156386966065,329.63,0.884,0.5063073843775907,10.311276783055806,10.311,Yes,Western Ridge Resources Limited
NABPJ.AX,0.004235543486355523,0.008449218798136482,5.2,0.029,0.5012940944658332,0.04513201365945578,0.045,Yes,National Australia Bank Limited
PYC.XA,0.08690369860756841,0.17363258964291256,171.83,0.601,0.5005033835312361,1.670962724551895,1.671,Yes,PYC Therapeutics Limited
ANX.XA,0.11437032105652761,0.22859301521740555,266.74,0.792,0.5003229033387334,4.095517618570382,4.096,Yes,Anax Metals Limited
NABPK.AX,0.004416050639637078,0.00885152153620539,5.43,0.031,0.498902998944769,0.12893345175194904,0.129,Yes,National Australia Bank Limited
CCL.XA,0.03741672122525688,0.075041178011539,55.4,0.26,0.4986158562103509,1.0038588978883547,1.004,Yes,Cuscal Limited
ATS.AX,0.14466852124428,0.2905970925793698,406.01,1.007,0.4978319636999369,-0.29589268999482154,0.296,No,Australis Oil & Gas Limited
AVE.XA,0.18757013697443425,0.3778838746635708,686.88,1.309,0.4963697832870681,0.1267046372568948,0.127,Yes,Avecho Biotechnology Limited
TEA.AX,0.08285808213567504,0.16719981680104487,159.93,0.579,0.49556323518147083,-1.1344465658559357,1.134,No,Tasmea Limited
SGM.XA,0.06372386087506682,0.12862705689201956,109.87,0.446,0.49541568014389087,1.888163148884529,1.888,Yes,Sims Limited
CXU.AX,0.2120287960040618,0.4284957652022104,904.97,1.484,0.49482121697049636,3.6162158439264642,3.616,Yes,Cauldron Energy Limited
NH3.XA,0.16038967774407312,0.3242347517632164,496.0,1.123,0.494671459095178,2.6087451569013647,2.609,Yes,NH3 Clean Energy Limited
S32.XA,0.06851538538922791,0.13880025853541442,121.5,0.481,0.49362577643719907,1.3075160584694103,1.308,Yes,South32 Limited
MM1.AX,0.1273577389883851,0.258798976103695,321.45,0.897,0.49211067565180655,4.273712248138345,4.274,Yes,Midas Minerals Limited
S32.AX,0.06913160164541868,0.14084159029390175,123.04,0.488,0.4908464999660827,1.3692343972036054,1.369,Yes,South32 Limited
AQX.XA,0.5227272139583808,1.0667300812483063,15440.51,3.695,0.4900276303698835,4.789467426356622,4.789,Yes,Alice Queen Limited
RHC.AX,0.050023585043491296,0.10234980103427099,79.63,0.355,0.48875117037835086,1.0476090161043279,1.048,Yes,Ramsay Health Care Limited
TEA.XA,0.08277989883316805,0.16962419396270625,159.71,0.588,0.4880194086662432,-1.1906408999524825,1.191,No,Tasmea Limited
PLS.XA,0.08743579482276069,0.17946891663088027,173.43,0.622,0.4871918573097135,0.31101489959400197,0.311,Yes,PLS Group Limited
PLA.AX,0.04838889551083581,0.09937511921410908,76.31,0.344,0.4869316977278721,0.4111490968448417,0.411,Yes,Pacific Lime and Cement Limited
IMR.XA,0.05312060166923728,0.10916503421061267,86.1,0.378,0.48660820796108967,1.7739819462837396,1.774,Yes,"Imricor Medical Systems, Inc."
SGM.AX,0.06428552636975686,0.13257162672273293,111.2,0.459,0.4849116508482384,2.031770996663525,2.032,Yes,Sims Limited
SLS.XA,0.1255096896476314,0.25972234586790505,313.23,0.9,0.48324563382569213,0.8728793720561376,0.873,Yes,Solstice Minerals Limited
RHC.XA,0.04948866404591837,0.10245877155061209,78.54,0.355,0.48301051532198197,0.9901796351236531,0.99,Yes,Ramsay Health Care Limited
REV.AX,0.004656050944771376,0.009651804071924,5.73,0.033,0.4824021405817073,0.1770499353925663,0.177,Yes,Revolution Private Credit Income Trust
PLS.AX,0.08595646821293701,0.17863508921194288,169.0,0.619,0.48118467985286667,0.3924936682433221,0.392,Yes,PLS Group Limited
ANX.AX,0.19259466511901477,0.40124061922030413,727.78,1.39,0.47999792616527004,5.046944815596579,5.047,Yes,Anax Metals Limited
G50.XA,0.1170531336941379,0.24423274199898576,277.47,0.846,0.4792688021109962,4.2605928661542825,4.261,Yes,G50 Corp Limited
PCX.AX,0.006578024294025802,0.013762064326964323,8.19,0.048,0.47798238242044333,0.13107974753532625,0.131,Yes,Pengana Global Private Credit Trust
DBO.XA,0.0620231176581017,0.13003429982484763,105.88,0.45,0.47697505767051473,-2.2775828582460225,2.278,No,Diablo Resources Limited
GROW.AX,0.006752853907455328,0.014166751634199276,8.41,0.049,0.47666918160360683,0.3196416707639222,0.32,Yes,Schroder Real Return Active ETF
DFGH.AX,0.01719186085003999,0.03609782251817242,22.7,0.125,0.47625755934129366,0.8810053623263594,0.881,Yes,Dimensional Global Core Equity Hedged Active ETF
ORE.XA,0.08916376372916107,0.18956322144938606,178.69,0.657,0.4703642565652856,3.0872889237456467,3.087,Yes,Orezone Gold Corporation
CXU.XA,0.2223899307416011,0.4750179785386287,1013.06,1.646,0.4681716077900328,4.388323646494529,4.388,Yes,Cauldron Energy Limited
ALR.AX,0.14243067176996785,0.30470162254731575,394.26,1.056,0.4674431024660869,2.9861145130591615,2.986,Yes,Altair Minerals Limited
WBCPK.AX,0.0035603184201937147,0.0076302297171747455,4.36,0.026,0.4666069767440761,-0.004222540124914166,0.004,No,Westpac Banking Corp
KRR.XA,0.23776998578714406,0.5107494571636868,1193.24,1.769,0.4655315486922636,7.064001527001604,7.064,Yes,King River Resources Limited
BFG.XA,0.02685704152238849,0.057988576667422985,37.44,0.201,0.4631436580418144,2.2220372676770923,2.222,Yes,Bell Financial Group Limited
TTX.XA,0.10300468385985406,0.2228152231196984,224.29,0.772,0.46228746141155264,0.7773167402245196,0.777,Yes,Tetratherix Limited
LIN.XA,0.06434229637155271,0.13948849136479394,111.34,0.483,0.4612731540932869,-5.333756621131732,5.334,No,Lindian Resources Limited
KRR.AX,0.2394155058969776,0.5192027280708322,1214.02,1.799,0.46112143282944257,6.512404018769095,6.512,Yes,King River Resources Limited
AHL.AX,0.05691677836303266,0.12492608952289401,94.31,0.433,0.45560361795045273,-0.17372782869831943,0.174,No,Adrad Holdings Limited
VMM.AX,0.12189351327271153,0.2678299201094985,297.58,0.928,0.45511537031739047,5.588862212554415,5.589,Yes,Viridis Mining and Minerals Limited
CBAPK.AX,0.004481920472015215,0.00984939872959616,5.51,0.034,0.45504508397529153,-0.06640232579345098,0.066,No,Commonwealth Bank of Australia
FRX.XA,0.10416665561798938,0.22948212078300947,228.41,0.795,0.4539205723851831,-1.797112901854067,1.797,No,FlexiRoam Limited
OR3.AX,0.11456055319316376,0.2523831927424648,267.49,0.874,0.45391514366831426,2.359524161822283,2.36,Yes,Ore Resources Limited
CBAPM.AX,0.004095522216750812,0.009026081844349325,5.03,0.031,0.4537430844718926,0.01507670004703665,0.015,Yes,Commonwealth Bank of Australia
SMX.XA,0.07159805458722188,0.15833845892284618,129.29,0.549,0.4521836013454544,1.9432366951176936,1.943,Yes,Strata Minerals Limited
BCN.XA,0.12884008767968874,0.28525937117601674,328.14,0.988,0.45165943943762366,-1.358731856912505,1.359,No,Beacon Minerals Limited
ODE.AX,0.10867100038617884,0.24079207758340476,244.85,0.834,0.4513063780038101,3.5065007599291906,3.507,Yes,Odessa Minerals Limited
GLN.XA,0.1296119579980458,0.2882921435096534,331.67,0.999,0.4495854670895872,0.4743531780882282,0.474,Yes,Galan Lithium Limited
ASH.AX,0.06478020763817756,0.14413188654730724,112.38,0.499,0.4494509104820138,2.4975640329274325,2.498,Yes,Ashley Services Group Limited
MYS.AX,0.015089693992896109,0.033601951522478316,19.69,0.116,0.4490719529430226,0.6282886186256257,0.628,Yes,MyState Limited
GCI.XA,0.006805135800843293,0.015178070649355684,8.48,0.053,0.44835315094097117,0.18668336366633026,0.187,Yes,Gryphon Capital Income Trust
KLV.AX,0.35872101956166846,0.8044466572233738,3858.8,2.787,0.4459226927486144,4.919215247056854,4.919,Yes,Klevo Group Limited
MXO.XA,0.03712235285220161,0.08363956122683935,54.87,0.29,0.4438372500726284,0.7583735741428559,0.758,Yes,Motio Limited
PAF.AX,0.16339500765389733,0.3681676055130882,514.79,1.275,0.4438060416157084,,,,Pan African Resources PLC
VMT.XA,0.04841897377904117,0.10923863521896497,76.37,0.378,0.44324037628250346,-1.2575771018472919,1.258,No,Vmoto Limited
FTI.AX,0.22756442502567867,0.5138736792690428,1070.93,1.78,0.44284117713399257,5.194359381437257,5.194,Yes,Fortifai Limited
ODE.XA,0.12909334428940586,0.2920510328587195,329.3,1.012,0.44202324171150986,3.364395559029997,3.364,Yes,Odessa Minerals Limited
PL3.AX,0.18873493710062073,0.4276644048891155,696.2,1.481,0.4413155150229437,-6.305280518722198,6.305,No,Patagonia Lithium Limited
PSL.XA,0.0697214150141237,0.15879029062008596,124.52,0.55,0.43907857805321243,-0.8297637159348352,0.83,No,Paterson Resources Ltd
BNZ.XA,0.1025269394867077,0.23464225968884425,222.6,0.813,0.43695001754017887,4.3811772690313875,4.381,Yes,Benz Mining Corp.
FTI.XA,0.22389169009452772,0.5128738203836479,1029.58,1.777,0.4365434171060803,4.842352359149005,4.842,Yes,Fortifai Limited
AEG.AX,0.22533904648880207,0.5195080267238761,1045.71,1.8,0.4337546965536533,3.5883710932187913,3.588,Yes,Aland Equity Group Limited
HRN.AX,0.0621631225498813,0.14344134618151888,106.2,0.497,0.4333696260157551,1.4297490929131553,1.43,Yes,Horizon Gold Limited
PHO.AX,0.09554099433568464,0.2205423660221948,198.91,0.764,0.4332092561574752,-3.462310551935254,3.462,No,PhosCo Ltd
BNZ.AX,0.10118675889232008,0.2340475532919618,217.93,0.811,0.4323341879421188,4.210827032321261,4.211,Yes,Benz Mining Corp.
NHC.XA,0.04579957238523291,0.10607736236737332,71.15,0.367,0.43175632729834623,-1.4863714558255932,1.486,No,New Hope Corporation Limited
GLN.AX,0.12478845824266244,0.28944212564372107,310.06,1.003,0.4311344036916953,0.09880055682445871,0.099,Yes,Galan Lithium Limited
REH.XA,0.04286157364584144,0.09950128623995079,65.47,0.345,0.4307640158789433,1.3750701170571278,1.375,Yes,Reece Limited
SOL.XA,0.015096948741368755,0.03505754375926221,19.7,0.121,0.43063338507222537,-0.3419669187559345,0.342,No,Washington H. Soul Pattinson and Company Limited
ABV.XA,0.045187905280324396,0.10499750425332754,69.95,0.364,0.4303712321704286,-0.03673122673461715,0.037,No,Advanced Braking Technology Limited
MYS.XA,0.01528305645679744,0.03554394164454216,19.96,0.123,0.42997641087856625,0.6735357509722473,0.674,Yes,MyState Limited
DYM.AX,0.07049259005467552,0.16397796869167208,126.47,0.568,0.4298906165085067,1.7777029828190702,1.778,Yes,Dynamic Metals Limited
SNM.XA,0.09116056450407817,0.2122433354945685,184.88,0.735,0.42950966772010163,3.8289763219563873,3.829,Yes,Sentinel Metals Limited
CP8.AX,0.12626146508218225,0.29419922361595435,316.55,1.019,0.4291699465767561,1.2764424762052575,1.276,Yes,Canadian Phosphate Limited
REH.AX,0.04263969607942327,0.09948037319287177,65.05,0.345,0.42862420707604065,1.381600582640075,1.382,Yes,Reece Limited
ALM.XA,0.1753625911831674,0.40920877254923477,595.12,1.418,0.42854064464629316,6.3123412219239174,6.312,Yes,Alma Metals Limited
