Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
1KO.MI,0.03119639936322136,0.04467000328171336,44.58,0.155,0.698374682591355,0.3287983649520481,0.329,Yes,The Coca-Cola Company
1INVEB.MI,0.04971759924513517,0.07119175355681379,79.01,0.247,0.6983617731154578,0.8390893096354206,0.839,Yes,Investor AB (publ)
TIT.MI,0.055555571489481675,0.07962705542161141,91.33,0.276,0.6976971733454739,1.3446322002814937,1.345,Yes,Telecom Italia S.p.A.
4GLEN.TI,0.057987193463020816,0.08459939913222601,96.68,0.293,0.6854326869673009,-0.48723938635943964,0.487,No,Glencore plc
1ILMN.MI,0.084268122606934,0.12345036423613424,164.02,0.428,0.6826073226138648,0.5810024846678967,0.581,Yes,"Illumina, Inc."
PSQ.MI,0.021734390940508073,0.031854296051305,29.44,0.11,0.6823064275381362,0.25587033199952,0.256,Yes,Pasquarelli Auto S.p.A.
PHN.MI,0.07537509753467753,0.11272549035888828,139.18,0.39,0.6686606311908962,-1.3418838698611577,1.342,No,Pharmanutra S.p.A.
1JNJ.MI,0.03986643157467342,0.06039737066595804,59.86,0.209,0.6600689919957635,-0.3746610624487875,0.375,No,Johnson & Johnson
1IRDM.MI,0.11119439237431533,0.16931059110204275,254.39,0.587,0.6567480017082863,1.8959691066102817,1.896,Yes,Iridium Communications Inc.
1ATS.MI,0.20466382616510356,0.31251758084153936,834.09,1.083,0.654887400619159,4.866006583267613,4.866,Yes,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft
BMED.MI,0.03970041529608747,0.060639458539919824,59.55,0.21,0.6546960716997847,0.8769291164011859,0.877,Yes,Banca Mediolanum S.p.A.
1UNP.MI,0.03846973645661022,0.05916785637884274,57.3,0.205,0.6501796551542172,0.9208369189947903,0.921,Yes,Union Pacific Corporation
G.MI,0.031656924091004915,0.048795382263168395,45.35,0.169,0.6487688511234415,1.102853548377215,1.103,Yes,Assicurazioni Generali S.p.A.
1FCX.MI,0.07258653229559794,0.11269428290393285,131.84,0.39,0.6441012838022575,1.0786222684414082,1.079,Yes,Freeport-McMoRan Inc.
1ACX.MI,0.05188915857064442,0.08085864264100795,83.5,0.28,0.6417268071270902,1.2255255659993818,1.226,Yes,"Acerinox, S.A."
1CFG.MI,0.0417332627144821,0.06644590952704935,63.33,0.23,0.6280787336877822,-0.171188169327658,0.171,No,"Citizens Financial Group, Inc."
1WDC.MI,0.15349346030176178,0.2444006577201199,454.86,0.847,0.6280402914362766,4.373619156934341,4.374,Yes,Western Digital Corporation
1MU.MI,0.21638695738466251,0.3446555428790428,949.21,1.194,0.6278354196108308,5.396504668779965,5.397,Yes,"Micron Technology, Inc."
IVG.MI,0.006890163072459942,0.011086684753144789,8.59,0.038,0.6214809229157089,0.2110302021064181,0.211,Yes,Iveco Group N.V.
BPE.MI,0.04602176356577515,0.07523417510213107,71.59,0.261,0.6117135398015622,1.3118742164204606,1.312,Yes,BPER Banca SpA
1DHL.MI,0.04225192146372932,0.06941687459675058,64.31,0.24,0.608669314329907,1.3920006150218824,1.392,Yes,DHL AG
1FTHB.MI,0.03278459142262695,0.054571395144492475,47.27,0.189,0.6007651322789331,0.1266758147004044,0.127,Yes,Fifth Third Bancorp
SPM.MI,0.06670084501366648,0.11102924131804534,117.03,0.385,0.6007502548144111,0.38072502523134,0.381,Yes,Saipem SpA
1DTRH.MI,0.03208085640274883,0.05470275196975304,46.07,0.189,0.5864578151477168,0.16971492591108667,0.17,Yes,Daimler Truck Holding AG
1S.MI,0.11246100589377565,0.1920714498225345,259.27,0.665,0.5855165148057384,-2.194088311004143,2.194,No,SMA Solar Technology AG
4MT.TI,0.07791311122187315,0.13340345453479943,146.04,0.462,0.5840411816438296,2.0624806319141493,2.062,Yes,ArcelorMittal S.A.
CY4.MI,0.061180534932661505,0.1049874737186,103.93,0.364,0.5827412810850645,0.7838933785863469,0.784,Yes,Cy4gate S.p.A.
1BOL.MI,0.09577677197164162,0.165114090715876,199.69,0.572,0.5800641941362339,0.8272692982041459,0.827,Yes,Boliden AB (publ)
CIRC.MI,0.054511242703637254,0.09410998049927465,89.07,0.326,0.5792291361069553,1.1765718601515527,1.177,Yes,Circle S.p.A.
MB.MI,0.05546339090110866,0.09592804888596444,91.13,0.332,0.5781769935406629,2.2889222669812153,2.289,Yes,Mediobanca Banca di Credito Finanziario S.p.A.
1SANX.MI,0.03739934236468453,0.06474147453364655,55.36,0.224,0.5776720816769142,1.4288018059944907,1.429,Yes,"Banco Santander, S.A."
1REP.MI,0.06620014480316012,0.11527768885920857,115.81,0.399,0.5742667593207214,-2.43885649021528,2.439,No,"Repsol, S.A."
1WAB.MI,0.03931102471091629,0.06856022649231415,58.84,0.237,0.5733794463955454,1.274747313875852,1.275,Yes,Westinghouse Air Brake Technologies Corporation
1HOT.MI,0.06832143523715936,0.11934140776624305,121.02,0.413,0.5724872574905622,2.2339049237803184,2.234,Yes,HOCHTIEF Aktiengesellschaft
1AMGN.MI,0.048238297428272965,0.08460643794360521,76.0,0.293,0.5701492534223744,0.1609010945872117,0.161,Yes,Amgen Inc.
1COHR.MI,0.1078128472430293,0.18926402902339373,241.66,0.656,0.5696425665212022,3.00675002817306,3.007,Yes,Coherent Corp.
1CIEN.MI,0.10677608331830592,0.18760648982865538,237.84,0.65,0.5691491984942876,1.8644065694143905,1.864,Yes,Ciena Corporation
1OMV.MI,0.03902661575989825,0.0685987952599858,58.31,0.238,0.5689110954790014,-1.0502204270978308,1.05,No,OMV Aktiengesellschaft
1STX.MI,0.14760907404608348,0.26116016471710496,421.83,0.905,0.5652051652133747,4.460276960442503,4.46,Yes,Seagate Technology Holdings plc
1SLB.MI,0.05643313531766327,0.1002856878558153,93.24,0.347,0.562723719847237,-0.7731889518247796,0.773,No,SLB N.V.
1TER.MI,0.10929015620084277,0.19553234172348494,247.17,0.677,0.5589364666608306,2.4407802528402787,2.441,Yes,"Teradyne, Inc."
1SAND.MI,0.09211159222144745,0.1649891496892452,187.88,0.572,0.5582887868380337,1.4183489639844142,1.418,Yes,Sandvik AB (publ)
BAMI.MI,0.030099423689015373,0.05416117578244532,42.74,0.188,0.5557380033609088,1.041618198660989,1.042,Yes,Banco BPM S.p.A.
1NUE.MI,0.06565042693171769,0.11992721926275733,114.48,0.415,0.5474189040261107,1.8878851619093449,1.888,Yes,Nucor Corporation
1FIVE.MI,0.051001297213004636,0.09339976246602287,81.65,0.324,0.5460538214062158,-1.3321873969947036,1.332,No,"Five Below, Inc."
FTSEMIB.MI,0.019693010309260725,0.03608685516321789,26.37,0.125,0.5457114569887249,1.0,1.0,Yes,FTSE MIB Index
1JAZZ.MI,0.06906188273347168,0.12716443290677998,122.86,0.441,0.5430911863862017,0.7820570430697207,0.782,Yes,Jazz Pharmaceuticals plc
1INGA.MI,0.036350433673487496,0.06819403050255367,53.49,0.236,0.5330442181757578,1.5660769817015143,1.566,Yes,ING Groep N.V.
1KEYS.MI,0.07142339377430616,0.134061621280942,128.84,0.464,0.5327654036394949,1.7225372885894585,1.723,Yes,"Keysight Technologies, Inc."
1JEN.MI,0.0897951577201657,0.16882222180552595,180.63,0.585,0.5318918135291743,1.774214441465533,1.774,Yes,Jenoptik AG
CDG.MI,0.0802099644167778,0.1517155345025829,152.41,0.526,0.5286865625181728,-0.7843236859997084,0.784,No,Casta Diva Group S.p.A.
BMPS.MI,0.053283638655741664,0.1013310593217492,86.44,0.351,0.5258371817327397,2.12654138801568,2.127,Yes,Banca Monte dei Paschi di Siena S.p.A.
TEN.MI,0.04980855316905411,0.09522402121837881,79.19,0.33,0.5230671056710295,-0.32056205284700595,0.321,No,Tenaris S.A.
1IVZ.MI,0.04026753270379973,0.07715301970983275,60.6,0.267,0.5219177791775769,0.947098555823847,0.947,Yes,Invesco Ltd.
1BAS.MI,0.025427307789997102,0.04896891841498757,35.16,0.17,0.5192540209794535,-0.3922543262599228,0.392,No,BASF SE
1BGA.MI,0.05170240010679448,0.09999443772904908,83.11,0.346,0.5170527609434676,0.49819094592034496,0.498,Yes,BAWAG Group AG
1POST.MI,0.015621426740530096,0.03022377507922824,20.44,0.105,0.5168588867400011,0.43725997888954005,0.437,Yes,Österreichische Post AG
1ENG.MI,0.029019715266925795,0.05620439307441672,40.96,0.195,0.5163246799676781,-0.9021436380603933,0.902,No,"Enagás, S.A."
TPRO.MI,0.13907638961462634,0.2698135077193833,377.13,0.935,0.5154537694950072,3.287197957932744,3.287,Yes,Technoprobe S.p.A.
BGN.MI,0.03771103479733622,0.07333631800569292,55.93,0.254,0.5142204547876102,1.0309454481640492,1.031,Yes,Banca Generali S.p.A.
OVS.MI,0.03696613864712261,0.07213880243724514,54.59,0.25,0.5124307224157224,1.7509239034999098,1.751,Yes,OVS S.p.A.
1BK.MI,0.04033911767591955,0.07893259268725893,60.73,0.273,0.5110578064469302,1.2036379828253172,1.204,Yes,The Bank of New York Mellon Corporation
1NOVN.MI,0.024087633814948873,0.047372803754150615,33.06,0.164,0.50846966837673,0.5150194536387533,0.515,Yes,Novartis AG
LDB.MI,0.0833490816953626,0.16742279775287985,161.35,0.58,0.4978359149056145,2.310625652821674,2.311,Yes,Lindbergh S.p.A.
5ITL.MI,0.0973955150905056,0.1969817612287943,205.04,0.682,0.49443925408596956,5.41838475326295,5.418,Yes,WisdomTree FTSE MIB 5x Daily Leveraged
1IBE.MI,0.024704860027401757,0.05007691166888344,34.02,0.173,0.49333833106071406,0.31392666568188565,0.314,Yes,"Iberdrola, S.A."
1VBK.MI,0.13037520070750486,0.2646963494761321,335.18,0.917,0.4925462741195111,-5.78458024393544,5.785,No,Verbio SE
DIS.MI,0.06144525710305453,0.12520729479591877,104.54,0.434,0.49074822040686233,0.3782873355846933,0.378,Yes,d'Amico International Shipping S.A.
1AME.MI,0.025978548422152924,0.05298888578357893,36.04,0.184,0.49026410044280616,1.0257152335881388,1.026,Yes,"AMETEK, Inc."
5MIB.MI,0.09804626189769962,0.20095373759045546,207.22,0.696,0.4879046444884658,5.53271329966545,5.533,Yes,GraniteShares 5x Long FTSE MIB Daily ETP
PAG.MI,0.0787123382580417,0.1616684117772649,148.24,0.56,0.4868751872597468,-0.09288911591686475,0.093,No,Porto Aviation Group S.p.A.
1PCVX.MI,0.06840605432382162,0.1407409290978688,121.23,0.488,0.48604236708039084,1.2011433955995752,1.201,Yes,"Vaxcyte, Inc."
1CSCO.MI,0.05207784008546378,0.10755333571832118,83.9,0.373,0.484204787677195,1.2581261877000864,1.258,Yes,"Cisco Systems, Inc."
1HPE.MI,0.09157417542120387,0.18958151545275692,186.18,0.657,0.4830332493255327,0.7834663273512841,0.783,Yes,Hewlett Packard Enterprise Company
ILP.MI,0.030914859571777652,0.06423038136167031,44.1,0.223,0.4813120974278723,0.9014498912292985,0.901,Yes,ILPRA S.p.A.
CMB.MI,0.046453707985964154,0.09711187119631834,72.44,0.336,0.4783525166769239,1.8456284735803024,1.846,Yes,Cembre S.p.A.
D.MI,0.051417627717882074,0.1076285972125128,82.52,0.373,0.4777320252196347,-0.8029484600355764,0.803,No,Directa Sim S.p.A.
1ACS.MI,0.047880455414760555,0.10098019378651148,75.28,0.35,0.47415689769805364,1.6455748648653916,1.646,Yes,"ACS, Actividades de Construcción y Servicios, S.A."
1LRCX.MI,0.09931209740440528,0.20996342042485971,211.5,0.727,0.47299714018493244,2.576747411831961,2.577,Yes,Lam Research Corporation
1DELL.MI,0.15135410609743613,0.32017287345551326,442.63,1.109,0.4727262008924256,2.66092546317669,2.661,Yes,Dell Technologies Inc.
1ALFA.MI,0.06206592421991015,0.131605145217062,105.98,0.456,0.4716071253714448,1.992596076562831,1.993,Yes,Alfa Laval AB (publ)
ICOP.MI,0.050944137251698614,0.1080308322366245,81.53,0.374,0.4715703489177378,1.766465493177176,1.766,Yes,I.CO.P. S.p.A. Società Benefit
1AXSM.MI,0.0676804303896384,0.14395009515209056,119.43,0.499,0.47016593020053654,1.7305179750004533,1.731,Yes,"Axsome Therapeutics, Inc."
1MS.MI,0.03301646715597281,0.07031991124057753,47.67,0.244,0.4695180436593175,1.597363767385426,1.597,Yes,Morgan Stanley
1AIXA.MI,0.10381940147396324,0.22142137147970453,227.17,0.767,0.46887705906689914,2.0285601464986467,2.029,Yes,AIXTRON SE
1GH.MI,0.1153968383937499,0.2461824159254489,270.81,0.853,0.4687452511989945,0.7948853612648653,0.795,Yes,"Guardant Health, Inc."
TES.MI,0.16517894807639377,0.35601102661956147,526.2,1.233,0.4639714383142025,4.692367051983858,4.692,Yes,Tesmec S.p.A.
ENI.MI,0.05032295051306397,0.10878065972331483,80.25,0.377,0.46260935207656506,-2.103534458535946,2.104,No,Eni S.p.A.
1SMTC.MI,0.0730367562878428,0.15811925677405725,133.01,0.548,0.46190930679751335,2.0137577255788646,2.014,Yes,Semtech Corporation
1HAL.MI,0.04513807433397198,0.0980371940903502,69.86,0.34,0.4604178521508188,-1.0415641469992458,1.042,No,Halliburton Company
IEG.MI,0.06269773490860789,0.1361880555138515,107.45,0.472,0.46037616641226653,0.7408892755243628,0.741,Yes,Italian Exhibition Group S.p.A.
1BAER.MI,0.036647292761611557,0.0798781443899237,54.02,0.277,0.4587899861909469,1.9016816275347144,1.902,Yes,Julius Bär Gruppe AG
ABC.MI,0.014739402914688978,0.03226271743009711,19.19,0.112,0.45685559335243553,0.6368418702072812,0.637,Yes,ABC Company S.p.A.
DANR.MI,0.039540214064409246,0.08684912900521223,59.26,0.301,0.45527473352134884,1.3826219441258163,1.383,Yes,Danieli & C. Officine Meccaniche S.p.A.
1GILD.MI,0.02884444444551011,0.06345774696277376,40.67,0.22,0.4545456752889625,-0.5767454068042592,0.577,No,"Gilead Sciences, Inc."
1FFIV.MI,0.04303535774482079,0.09498986605152347,65.8,0.329,0.45305209422527215,0.7058593728776397,0.706,Yes,"F5, Inc."
FBK.MI,0.028690665026247664,0.06340461855917993,40.42,0.22,0.4525011849013597,0.7452696863151761,0.745,Yes,FinecoBank Banca Fineco S.p.A.
CED.MI,0.04271955896442602,0.09556146330611165,65.2,0.331,0.4470375137264551,1.8600366083460818,1.86,Yes,Caltagirone Editore SpA
PST.MI,0.03721196730401097,0.08348639283770966,55.03,0.289,0.44572493839023347,1.742027350959054,1.742,Yes,Poste Italiane S.p.A.
RDUE.MI,0.03638200451288016,0.082413314344272,53.55,0.285,0.4414578494064513,0.23594679122782036,0.236,Yes,ErreDue S.p.A.
DAN.MI,0.04449942998167788,0.10124947610253705,68.62,0.351,0.4395028171465554,1.527270149797749,1.527,Yes,Danieli & C. Officine Meccaniche S.p.A.
1HAS.MI,0.02827464172244698,0.06447084560388684,39.74,0.223,0.4385647723029454,0.3080752667505008,0.308,Yes,"Hasbro, Inc."
1JCI.MI,0.036462207439204544,0.08324118582394885,53.69,0.288,0.43803085069355424,1.1919906857162073,1.192,Yes,Johnson Controls International plc
1ASML.MI,0.06162275044993851,0.1407546860319195,104.95,0.488,0.43780247881739487,1.4750547186855059,1.475,Yes,ASML Holding N.V.
1BEN.MI,0.03766429033471674,0.0862452998083634,55.84,0.299,0.4367112227380111,1.7895854740418056,1.79,Yes,Franklin Templeton Inc.
1WMB.MI,0.028695775888010866,0.06573204267925443,40.42,0.228,0.4365568863884932,-0.8585806372044076,0.859,No,"The Williams Companies, Inc."
1SIGN.MI,0.05124701178227131,0.11752213775584922,82.16,0.407,0.4360626241222428,1.1337753505414478,1.134,Yes,SIG Group AG
1AMD.MI,0.13938464433336936,0.31972685761906466,378.68,1.108,0.43594912661180873,4.104017712592604,4.104,Yes,"Advanced Micro Devices, Inc."
ECK.MI,0.049026784321695424,0.11259196496235294,77.6,0.39,0.43543768276971073,1.3280955533272671,1.328,Yes,Ecosuntek S.p.A.
1EXEL.MI,0.033277192481536294,0.0766635768917074,48.12,0.266,0.43406783026237644,1.1554855352153564,1.155,Yes,"Exelixis, Inc."
1BAYN.MI,0.05805271438570839,0.1338778791151678,96.83,0.464,0.43362439537728875,0.4159936085611884,0.416,Yes,Bayer Aktiengesellschaft
1C.MI,0.030957042464421644,0.07180153010237798,44.17,0.249,0.4311473922670122,0.8316963520869503,0.832,Yes,Citigroup Inc.
1ENGI.MI,0.03475188445087396,0.08063758969383988,50.67,0.279,0.4309638294351046,0.6764020055650586,0.676,Yes,Engie SA
OS.MI,0.12246345814488181,0.2843151428007743,300.01,0.985,0.4307313952345288,3.1053499554247295,3.105,Yes,Officina Stellare S.p.A.
1NDA.MI,0.02935111603078163,0.06819293031222975,41.5,0.236,0.430412887324154,1.3826285446567281,1.383,Yes,Nordea Bank Abp
SFER.MI,0.06377204115622565,0.14869582852406613,109.98,0.515,0.4288757915350952,0.6800060340976989,0.68,Yes,Salvatore Ferragamo S.p.A.
1DB1.MI,0.025963606000775265,0.060766991785412255,36.01,0.211,0.4272649548370123,0.23740694351367655,0.237,Yes,Deutsche Börse AG
1CB.MI,0.021241616389108074,0.049720711919544226,28.69,0.172,0.4272186694245304,0.3629918738580521,0.363,Yes,Chubb Limited
1XOM.MI,0.039846241566088486,0.09332787593711897,59.82,0.323,0.4269489813840345,-2.0218052915857405,2.022,No,ExxonMobil Holdings Corporation
1IBKR.MI,0.04389602615665181,0.1030854360786071,67.45,0.357,0.4258218020553281,1.8354818375334214,1.835,Yes,"Interactive Brokers Group, Inc."
1FIX.MI,0.07571002483174431,0.17805599407778974,140.07,0.617,0.4252034604275543,2.9417336093930286,2.942,Yes,"Comfort Systems USA, Inc."
19MW.MI,0.12335834602034379,0.2904449949189831,303.85,1.006,0.4247218859968767,3.3385481868715603,3.339,Yes,"Marvell Technology, Inc."
1LLY.MI,0.050525974478990696,0.11937177548818399,80.67,0.414,0.42326566956350586,0.5592196841264296,0.559,Yes,Eli Lilly and Company
REVO.MI,0.040231208559215074,0.09582586292982331,60.53,0.332,0.41983664252184005,1.2680812211914223,1.268,Yes,REVO Insurance S.p.A.
SSL.MI,0.04986174286007454,0.11882963122479936,79.3,0.412,0.41960698140808966,2.1697463465414604,2.17,Yes,S.S. Lazio S.p.A.
1RLA.MI,0.02716162155201671,0.06483817721748043,37.93,0.225,0.4189140213012329,1.0074681906029321,1.007,Yes,Ralph Lauren Corporation
1HMB.MI,0.04525724736409746,0.10866281668372905,70.09,0.376,0.41649249251307313,0.33866608253163544,0.339,Yes,H & M Hennes & Mauritz AB (publ)
1FTNT.MI,0.07691781000106059,0.1847477874374929,143.33,0.64,0.41633954629678455,0.7119019982193029,0.712,Yes,"Fortinet, Inc."
1ADI.MI,0.043808087567093194,0.1060147461265372,67.28,0.367,0.4132263592350133,2.132803357971296,2.133,Yes,"Analog Devices, Inc."
1ROG.MI,0.037940832110420396,0.09222969434297001,56.34,0.319,0.411373282549671,0.1428352406458797,0.143,Yes,Roche Holding AG
1WAF.MI,0.0887962365548788,0.2169375933204226,177.56,0.751,0.4093169616006775,3.2103003006116984,3.21,Yes,Siltronic AG
1CF.MI,0.07622542210578752,0.18650429196815324,141.46,0.646,0.4087059943843195,-3.5474384924535514,3.547,No,"CF Industries Holdings, Inc."
1SDF.MI,0.032370022956712374,0.07946584108442326,46.56,0.275,0.4073451248357514,-0.8469992051350222,0.847,No,K+S Aktiengesellschaft
1VOE.MI,0.048705100499622005,0.11957897457502495,76.95,0.414,0.4073048850997127,1.271426002904733,1.271,Yes,Voestalpine AG
1AAOI.MI,0.19168201988833353,0.471567474479277,720.21,1.634,0.40647845804038163,6.559427502885736,6.559,Yes,"Applied Optoelectronics, Inc."
1PCAR.MI,0.030065589676896085,0.07405567092561821,42.69,0.257,0.40598632489730696,0.10596420083191971,0.106,Yes,PACCAR Inc
UCG.MI,0.03181489294817,0.07855698259913317,45.62,0.272,0.4049912801579659,1.7970292013827613,1.797,Yes,UniCredit S.p.A.
1DY6.MI,0.03880482186741196,0.09590609298923779,57.91,0.332,0.40461268578385823,-1.7946188768723939,1.795,No,Devon Energy Corporation
1ADM.MI,0.03005174501381141,0.07477400900683555,42.66,0.259,0.4019009467723497,-0.8673110369410867,0.867,No,Archer-Daniels-Midland Company
ESPE.MI,0.0896700300729864,0.2234268115312904,180.25,0.774,0.40133961299639426,1.7152599036647804,1.715,Yes,Espe S.p.A.
POZ.MI,0.026382714884070343,0.06576570321558405,36.68,0.228,0.40116221060673785,0.19248863484139977,0.192,Yes,Pozzi Milano S.p.A.
LUVE.MI,0.05857561996032437,0.14665603012697814,98.0,0.508,0.3994081928278589,2.497738674292576,2.498,Yes,LU-VE S.p.A.
ANIM.MI,0.018977491333418577,0.04762742258399056,25.31,0.165,0.398457239628114,0.8812623108594638,0.881,Yes,Anima Holding SpA
1MNST.MI,0.03371936787199827,0.08488181604671248,48.88,0.294,0.39725078282304543,1.5552939035386744,1.555,Yes,Monster Beverage Corporation
1NOKIA.MI,0.09854817668294785,0.24813775778629443,208.91,0.86,0.3971510727030154,3.2293579264423147,3.229,Yes,Nokia Oyj
1NTGY.MI,0.017492798217493628,0.044046665917228875,23.13,0.153,0.3971423909897187,-0.050752006169578937,0.051,No,"Naturgy Energy Group, S.A."
1OSCR.MI,0.10553500783640594,0.2663211219454814,233.33,0.923,0.39626976285422083,4.154355778220931,4.154,Yes,"Oscar Health, Inc."
1SBUX.MI,0.02766422213964169,0.07033293739883915,38.74,0.244,0.39333238682703286,1.323648003727094,1.324,Yes,Starbucks Corporation
1EVK.MI,0.03132514606674182,0.07983560312739904,44.79,0.277,0.3923706321445856,-0.38396155260495,0.384,No,Evonik Industries AG
1PWR.MI,0.04595734785022784,0.11747697718167836,71.46,0.407,0.3912030165634473,0.8206135806770205,0.821,Yes,"Quanta Services, Inc."
1CAT.MI,0.06143538739972146,0.15809964441398497,104.51,0.548,0.38858649952970475,2.1564641886768747,2.156,Yes,Caterpillar Inc.
1PUIG.MI,0.027241932910479872,0.07012758585079899,38.06,0.243,0.3884624371419096,-0.2555438998774128,0.256,No,"Puig Brands, S.A."
KMER.MI,0.011373893686290248,0.02928108660421217,14.54,0.101,0.38843823796669075,0.1870560364830199,0.187,Yes,KME Group S.p.A.
1ABI.MI,0.031925415588698144,0.0822040832602357,45.81,0.285,0.3883677589059778,1.7430651833008899,1.743,Yes,Anheuser-Busch InBev SA/NV
1CROX.MI,0.04636548375750979,0.11948279033366213,72.27,0.414,0.3880515648155829,2.7286769387790173,2.729,Yes,"Crocs, Inc."
1RTX.MI,0.024907694114270552,0.06444152895404749,34.34,0.223,0.386516187907831,-0.30812400667223905,0.308,No,RTX Corporation
5TYS.MI,0.02060808668035958,0.053653628995792305,27.73,0.186,0.38409492640238246,-1.0918571996283077,1.092,No,WisdomTree US Treasuries 10Y 5x Daily Short
1ALB.MI,0.06155109561162537,0.1605994085641535,104.78,0.556,0.38325854473516313,-0.6432125935748709,0.643,No,Albemarle Corporation
PIRC.MI,0.018326240639832656,0.0478547282648385,24.35,0.166,0.38295569328930773,0.43544864261372956,0.435,Yes,Pirelli & C. S.p.A.
VLT.MI,0.05460586276286641,0.14317544562958381,89.27,0.496,0.3813912540851446,1.5642360132546802,1.564,Yes,Valtecne S.p.A.
1VACN.MI,0.07338222848867092,0.1941350093791785,133.91,0.673,0.37799585310933287,3.0943050809473283,3.094,Yes,VAT Group AG
1KEY.MI,0.017983727217967878,0.047658844447846245,23.85,0.165,0.37734291349946025,0.0661562393088206,0.066,Yes,KeyCorp
1ANDR.MI,0.03766372992505609,0.09999811251647187,55.84,0.346,0.37664440835172813,2.5413709141391156,2.541,Yes,Andritz AG
1CVX.MI,0.03492822752448041,0.09289269458845563,50.98,0.322,0.3760061830397281,-1.9347701016705203,1.935,No,Chevron Corporation
1POWL.MI,0.13384716770853936,0.3582600814750983,351.5,1.241,0.3736033530652862,3.8870834873442455,3.887,Yes,"Powell Industries, Inc."
1OKTA.MI,0.07476212175562308,0.20064211972453552,137.55,0.695,0.3726142938395242,1.166881889318876,1.167,Yes,"Okta, Inc."
VIM.MI,0.05336110452904886,0.14361503558958585,86.61,0.497,0.37155653173767206,-0.003076845999186062,0.003,No,Vimi Fasteners S.p.A.
1IDR.MI,0.05389848704647157,0.1452885847310248,87.75,0.503,0.37097537391705443,1.683436671793225,1.683,Yes,"Indra Sistemas, S.A."
