Date,1010.SR,1020.SR,1030.SR,1050.SR,1060.SR,1080.SR,1111.SR,1120.SR,1140.SR,1150.SR,1180.SR,1182.SR,1183.SR,1201.SR,1202.SR,1210.SR,1211.SR,1212.SR,1213.SR,1214.SR,1301.SR,1302.SR,1303.SR,1304.SR,1320.SR,1321.SR,1322.SR,1323.SR,1324.SR,1810.SR,1820.SR,1830.SR,1831.SR,1832.SR,1833.SR,1834.SR,1835.SR,2001.SR,2010.SR,2020.SR,2030.SR,2040.SR,2050.SR,2060.SR,2070.SR,2080.SR,2081.SR,2082.SR,2083.SR,2084.SR,2100.SR,2110.SR,2120.SR,2130.SR,2140.SR,2150.SR,2160.SR,2170.SR,2180.SR,2190.SR,2200.SR,2220.SR,2222.SR,2223.SR,2230.SR,2240.SR,2250.SR,2270.SR,2280.SR,2281.SR,2282.SR,2283.SR,2284.SR,2285.SR,2286.SR,2287.SR,2288.SR,2290.SR,2300.SR,2310.SR,2320.SR,2330.SR,2340.SR,2350.SR,2360.SR,2370.SR,2380.SR,2381.SR,2382.SR,3002.SR,3003.SR,3004.SR,3005.SR,3007.SR,3008.SR,3010.SR,3020.SR,3030.SR,3040.SR,3050.SR,3060.SR,3080.SR,3090.SR,3091.SR,3092.SR,4001.SR,4002.SR,4003.SR,4004.SR,4005.SR,4006.SR,4007.SR,4008.SR,4009.SR,4011.SR,4012.SR,4013.SR,4014.SR,4015.SR,4016.SR,4017.SR,4018.SR,4019.SR,4020.SR,4021.SR,4030.SR,4031.SR,4040.SR,4050.SR,4051.SR,4061.SR,4070.SR,4071.SR,4072.SR,4080.SR,4081.SR,4082.SR,4083.SR,4084.SR,4090.SR,4100.SR,4110.SR,4130.SR,4140.SR,4141.SR,4142.SR,4143.SR,4144.SR,4145.SR,4146.SR,4147.SR,4148.SR,4150.SR,4160.SR,4161.SR,4162.SR,4163.SR,4164.SR,4165.SR,4170.SR,4180.SR,4190.SR,4191.SR,4192.SR,4193.SR,4194.SR,4200.SR,4210.SR,4220.SR,4230.SR,4240.SR,4250.SR,4260.SR,4261.SR,4262.SR,4263.SR,4264.SR,4265.SR,4270.SR,4280.SR,4290.SR,4291.SR,4292.SR,4300.SR,4310.SR,4320.SR,4321.SR,4322.SR,4323.SR,4324.SR,4325.SR,4326.SR,4327.SR,4328.SR,4330.SR,4331.SR,4332.SR,4333.SR,4334.SR,4335.SR,4336.SR,4337.SR,4338.SR,4339.SR,4340.SR,4342.SR,4344.SR,4345.SR,4346.SR,4347.SR,4348.SR,4349.SR,4350.SR,5022.SR,5023.SR,5024.SR,5025.SR,5026.SR,5027.SR,5110.SR,5379.SR,6001.SR,6002.SR,6004.SR,6010.SR,6012.SR,6013.SR,6014.SR,6015.SR,6016.SR,6017.SR,6018.SR,6019.SR,6020.SR,6022.SR,6040.SR,6050.SR,6060.SR,6070.SR,6090.SR,7010.SR,7020.SR,7030.SR,7040.SR,7200.SR,7201.SR,7202.SR,7203.SR,7204.SR,7205.SR,7211.SR,8010.SR,8012.SR,8020.SR,8030.SR,8040.SR,8050.SR,8060.SR,8070.SR,8100.SR,8120.SR,8150.SR,8160.SR,8170.SR,8180.SR,8200.SR,8210.SR,8230.SR,8240.SR,8250.SR,8260.SR,8280.SR,8300.SR,8310.SR,8311.SR,8313.SR,9300.SR,9510.SR,9513.SR,9514.SR,9515.SR,9516.SR,9517.SR,9521.SR,9522.SR,9523.SR,9524.SR,9527.SR,9530.SR,9532.SR,9536.SR,9537.SR,9538.SR,9539.SR,9540.SR,9541.SR,9542.SR,9543.SR,9544.SR,9545.SR,9546.SR,9547.SR,9548.SR,9550.SR,9551.SR,9552.SR,9553.SR,9557.SR,9558.SR,9559.SR,9560.SR,9561.SR,9562.SR,9563.SR,9564.SR,9565.SR,9566.SR,9567.SR,9569.SR,9570.SR,9571.SR,9572.SR,9574.SR,9575.SR,9576.SR,9577.SR,9578.SR,9579.SR,9580.SR,9583.SR,9586.SR,9587.SR,9588.SR,9589.SR,9591.SR,9592.SR,9594.SR,9595.SR,9596.SR,9597.SR,9598.SR,9599.SR,9600.SR,9601.SR,9602.SR,9603.SR,9604.SR,9605.SR,9606.SR,9607.SR,9608.SR,9610.SR,9611.SR,9612.SR,9613.SR,9614.SR,9615.SR,9617.SR,9618.SR,9619.SR,9620.SR,9623.SR,9624.SR,9625.SR,9626.SR,9627.SR,9628.SR,9630.SR,9631.SR,9632.SR,9633.SR,9634.SR,9635.SR,9636.SR,9637.SR,9639.SR,9640.SR,9641.SR,9642.SR,9644.SR,9645.SR,9647.SR,9648.SR,9649.SR,9650.SR,9651.SR,9653.SR,9655.SR,^TASI.SR
2023-09-28,17.635656356811523,10.323633193969727,10.751272201538086,14.815960884094238,29.111000061035156,15.035160064697266,184.84527587890625,41.509376525878906,25.916120529174805,20.14558982849121,27.875164031982422,11.706453323364258,17.69146156311035,15.920000076293945,32.5,32.452491760253906,40.349998474121094,82.80743408203125,23.395671844482422,18.67082405090332,25.27919578552246,31.84746742248535,1.85688054561615,25.02481460571289,32.097225189208984,60.65213394165039,48.931312561035156,,,27.750410079956055,2.2200000286102295,130.2631378173828,4.790738582611084,3.3399999141693115,85.1112060546875,,,22.700000762939453,71.63569641113281,113.37013244628906,92.0999984741211,21.969303131103516,21.185962677001953,12.699999809265137,34.867401123046875,57.523109436035156,99.15502166748047,194.53358459472656,57.88535690307617,,41.29999923706055,57.20000076293945,27.508907318115234,34.429630279541016,15.199999809265137,32.02295684814453,50.599998474121094,39.11948776245117,53.099998474121094,24.658245086669922,3.364891767501831,18.579999923706055,29.533042907714844,126.16812133789062,4.44864559173584,23.0,9.225770950317383,271.8607177734375,59.73138427734375,89.91358947753906,66.6190185546875,62.615638732910156,,,,,5.0849127769470215,35.22312927246094,34.42566680908203,33.6442756652832,17.63530158996582,40.099998474121094,17.15999984741211,12.5,45.400001525878906,17.075241088867188,10.84000015258789,177.9187774658203,,12.239999771118164,15.710136413574219,9.782500267028809,16.6200008392334,3.513599395751953,2.9200000762939453,27.985149383544922,30.16968536376953,44.40589904785156,54.44852066040039,40.74594497680664,28.70088005065918,33.70111083984375,13.790448188781738,11.800000190734863,26.122623443603516,11.957552909851074,95.8094711303711,60.87607955932617,113.63460540771484,117.1136245727539,23.100000381469727,47.320159912109375,30.70710563659668,53.7636833190918,13.637735366821289,4.3082098960876465,223.32040405273438,42.6380729675293,107.68128967285156,,,,,13.640000343322754,6.40512752532959,16.737323760986328,27.859617233276367,17.68000030517578,63.50543212890625,5.862325668334961,20.399999618530273,31.413612365722656,188.0,,11.739999771118164,13.30324935913086,11.848409652709961,,,13.580709457397461,51.623111724853516,2.1500000953674316,2.041516065597534,2.9800000190734863,39.38751983642578,61.34129333496094,,55.660640716552734,52.3582649230957,6.590280055999756,,1.8558858633041382,19.94574546813965,18.183883666992188,5.703111171722412,62.84886932373047,85.94300842285156,124.9612045288086,,14.199999809265137,3.144517660140991,12.03334903717041,27.253826141357422,8.04613971710205,,,101.77340698242188,164.39999389648438,17.327268600463867,22.8799991607666,20.81999969482422,23.459999084472656,47.737945556640625,38.63520431518555,88.19999694824219,,,,16.860000610351562,6.459292888641357,19.079999923706055,92.16748046875,66.97367858886719,15.760000228881836,15.539999961853027,21.279926300048828,17.603727340698242,8.379240036010742,44.328880310058594,6.341462135314941,,,,3.302793264389038,7.1940131187438965,17.391809463500977,6.207067966461182,,7.200573444366455,5.109727382659912,5.073760509490967,,6.695822238922119,6.880974292755127,6.641478538513184,10.068310737609863,6.407687187194824,3.8049156665802,4.761460781097412,7.339954853057861,5.301602840423584,7.098435878753662,,,,,,,,16.804466247558594,,52.70000076293945,32.900001525878906,96.03030395507812,22.71100425720215,59.765907287597656,106.19999694824219,112.18577575683594,4.063252925872803,5.285549640655518,22.520000457763672,,,18.81999969482422,,16.8799991607666,154.36105346679688,19.079999923706055,45.94933319091797,15.039999961853027,30.51126480102539,38.963592529296875,11.54096794128418,38.49564743041992,134.73997497558594,6.309999942779541,291.02850341796875,754.7952880859375,11.119999885559082,,11.960000038146973,81.34878540039062,14.832466125488281,21.079999923706055,13.520000457763672,17.479999542236328,19.749418258666992,17.600000381469727,19.34000015258789,13.380000114440918,13.619999885559082,13.4399995803833,13.619999885559082,17.391895294189453,23.81999969482422,12.918460845947266,195.5860595703125,30.360000610351562,15.329999923706055,26.97357749938965,13.366665840148926,17.360000610351562,17.459999084472656,12.279999732971191,12.699999809265137,,10.355591773986816,223.8000030517578,2.805000066757202,28.5,10.453968048095703,51.110172271728516,6.577911853790283,18.54627227783203,81.33125305175781,19.17640495300293,4.329999923706055,45.19208908081055,41.70000076293945,1.659999966621399,90.07986450195312,79.42377471923828,42.0,6.267024993896484,1.9700000286102295,4.0384979248046875,4.35716438293457,38.35850524902344,17.86153793334961,4.685218334197998,28.388671875,5.970731735229492,18.427371978759766,45.49034881591797,8.059033393859863,7.094848155975342,7.920000076293945,64.63333129882812,71.5,131.71963500976562,6.599999904632568,22.799999237060547,42.23215103149414,33.59949493408203,60.900001525878906,85.0999984741211,12.883988380432129,66.19999694824219,3.5095467567443848,129.9243927001953,57.811744689941406,72.80000305175781,64.48847198486328,7.075666904449463,43.599998474121094,2.5299999713897705,,,22.83568572998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-31,16.873035430908203,10.053252220153809,10.002765655517578,14.552112579345703,28.22501564025879,14.884810447692871,159.1776580810547,41.02031707763672,22.791479110717773,19.844011306762695,28.512554168701172,10.338167190551758,17.42047691345215,13.15999984741211,27.399999618530273,28.8359432220459,36.0,85.63040924072266,20.221641540527344,14.481446266174316,22.488815307617188,31.16986083984375,1.9021703004837036,20.689807891845703,30.32163429260254,57.781578063964844,49.49482727050781,,,25.834701538085938,2.0,140.7061767578125,4.667899131774902,2.799999952316284,73.7909927368164,,,18.5,66.85997772216797,114.05207061767578,79.5,18.4108943939209,21.391651153564453,11.619999885559082,29.336030960083008,52.87385177612305,95.38964080810547,225.76239013671875,50.30293273925781,,32.75,57.20000076293945,24.823963165283203,30.103702545166016,14.220000267028809,28.908967971801758,37.400001525878906,33.56904602050781,43.349998474121094,23.715290069580078,3.695235013961792,15.920000076293945,28.09857749938965,113.18279266357422,3.885280132293701,20.020000457763672,9.30342960357666,253.28639221191406,52.499755859375,83.57352447509766,59.98637008666992,58.2351188659668,,,,,5.05653190612793,32.04796600341797,32.4344596862793,28.704439163208008,16.668493270874023,37.29999923706055,14.380000114440918,10.579999923706055,40.0,15.094134330749512,10.079999923706055,165.99444580078125,17.437671661376953,10.65999984741211,14.728251457214355,9.09009075164795,15.0,3.0422627925872803,2.450000047683716,26.2967529296875,26.353036880493164,42.279178619384766,53.344268798828125,37.60453414916992,27.223628997802734,31.97062873840332,13.38538932800293,11.579999923706055,24.106861114501953,11.481367111206055,93.0188980102539,64.58507537841797,117.93773651123047,116.7327651977539,20.0,49.045841217041016,26.398204803466797,67.32657623291016,11.96981143951416,3.6878280639648438,238.86558532714844,38.203338623046875,100.42815399169922,,,,,11.960000038146973,5.75213098526001,15.876465797424316,27.43607521057129,16.219999313354492,56.07638931274414,5.159212589263916,18.0,30.017452239990234,183.4545440673828,,10.199999809265137,12.226139068603516,10.009196281433105,,,12.911587715148926,48.951595306396484,1.840000033378601,1.9054150581359863,2.5,36.624515533447266,66.0874252319336,,53.37321090698242,53.32786178588867,6.770835876464844,,1.8000291585922241,18.816743850708008,14.0600004196167,5.592011451721191,55.68661117553711,85.5815200805664,122.88142395019531,,12.600000381469727,2.7973310947418213,12.016752243041992,22.223758697509766,7.51242208480835,,,85.24610137939453,141.0,15.854450225830078,20.459999084472656,19.399999618530273,20.84000015258789,46.560089111328125,37.58767318725586,91.5999984741211,,,,13.979999542236328,6.4867401123046875,19.459999084472656,94.66368103027344,57.20669174194336,15.100000381469727,12.579999923706055,20.351348876953125,17.74526596069336,7.642707824707031,35.491004943847656,6.043606281280518,,,,3.8712270259857178,6.930091381072998,16.338319778442383,5.744109630584717,,7.344906330108643,4.77480411529541,4.95589017868042,,6.432918548583984,6.761157035827637,6.8397321701049805,10.390497207641602,6.477460861206055,3.651752471923828,4.6729207038879395,7.347906112670898,5.0992512702941895,7.058601379394531,,,,,,,,15.693572998046875,,44.0,29.899999618530273,97.33556365966797,21.874284744262695,52.22221755981445,102.0,120.315185546875,3.6753530502319336,6.096366882324219,22.049999237060547,,,15.5,,13.859999656677246,137.4619598388672,15.819999694824219,41.59125518798828,12.960000038146973,31.16044044494629,40.3192253112793,12.102231979370117,43.66849899291992,129.22872924804688,5.190000057220459,284.8363952636719,678.5416259765625,10.300000190734863,,11.0,77.99153900146484,13.310236930847168,18.18000030517578,13.319999694824219,16.059999465942383,22.762596130371094,17.440000534057617,18.34000015258789,12.539999961853027,12.65999984741211,11.4399995803833,12.600000381469727,16.64224624633789,21.520000457763672,11.921538352966309,200.28762817382812,29.760000228881836,13.979999542236328,24.210227966308594,11.966666221618652,15.680000305175781,16.020000457763672,10.579999923706055,10.9399995803833,,9.84683895111084,243.60000610351562,2.5,22.450000762939453,10.047111511230469,42.90966033935547,6.020461559295654,17.461091995239258,79.44444274902344,18.263242721557617,3.450000047683716,42.468563079833984,39.349998474121094,1.4424999952316284,93.91304016113281,71.2900161743164,39.93333435058594,5.784946441650391,2.0325000286102295,3.7579281330108643,3.768357992172241,37.97813415527344,18.615692138671875,4.000531196594238,29.8828125,5.6097564697265625,20.293733596801758,42.83982849121094,6.904948711395264,6.832075595855713,6.0,64.66666412353516,120.0,132.70260620117188,6.050000190734863,22.333332061767578,39.747901916503906,31.333480834960938,57.0,81.4000015258789,12.423846244812012,65.0,3.569031000137329,130.7070770263672,55.50426483154297,58.29999923706055,68.37673950195312,6.5373005867004395,60.099998474121094,2.25,11.756421089172363,47.0,20.96786117553711,24.94135284423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-30,16.968364715576172,10.434244155883789,10.206904411315918,15.18128490447998,29.321949005126953,15.035160064697266,175.07626342773438,46.70570373535156,23.434789657592773,21.777997970581055,29.702346801757812,10.81115436553955,19.02703094482422,14.4399995803833,30.799999237060547,30.812990188598633,39.849998474121094,104.2620849609375,28.719850540161133,17.056241989135742,25.16827392578125,38.72032165527344,2.2644882202148438,22.955833435058594,30.185054779052734,65.28207397460938,47.71038055419922,,,26.90749740600586,2.2200000286102295,152.27423095703125,4.624543190002441,3.180000066757202,86.36901092529297,,,19.579999923706055,68.770263671875,117.29121398925781,85.0999984741211,20.692914962768555,22.038103103637695,12.199999809265137,35.608211517333984,53.056175231933594,109.33549499511719,227.75146484375,54.55648422241211,,40.599998474121094,57.20000076293945,26.237091064453125,30.992591857910156,14.199999809265137,34.021484375,46.04999923706055,34.10189437866211,46.20000076293945,26.119823455810547,4.248367786407471,17.5,28.39623260498047,120.3773422241211,4.001838684082031,20.260000228881836,8.744291305541992,269.3278503417969,52.40583801269531,94.04423522949219,72.27626037597656,63.302772521972656,,,,,5.321420669555664,31.878625869750977,34.91240310668945,28.79344367980957,22.057554244995117,37.400001525878906,15.680000305175781,11.319999694824219,42.70000076293945,17.320518493652344,10.899999618530273,168.04815673828125,20.19989013671875,11.539999961853027,16.353437423706055,9.2498779296875,16.479999542236328,3.2898335456848145,2.690000057220459,30.30669593811035,29.715322494506836,44.91631317138672,54.193702697753906,39.26763916015625,30.009302139282227,33.31175231933594,13.698390007019043,12.380000114440918,28.632038116455078,11.111001014709473,104.73928833007812,63.77876281738281,132.70413208007812,135.013916015625,21.5,52.09046173095703,27.784976959228516,76.49860382080078,12.990188598632812,4.204813003540039,268.52734375,41.29841232299805,106.00748443603516,,,,,13.380000114440918,5.310398101806641,15.523655891418457,28.706697463989258,18.600000381469727,54.3055534362793,5.615779399871826,18.600000381469727,28.83071517944336,168.36363220214844,,11.539999961853027,13.076489448547363,10.551279067993164,,,13.481581687927246,55.86610794067383,2.0799999237060547,1.9054150581359863,2.6700000762939453,37.0,70.96273803710938,,53.37321090698242,53.37403106689453,6.545140266418457,,1.7207486629486084,19.908111572265625,12.920000076293945,5.645303249359131,60.84727478027344,92.35935974121094,117.6819076538086,,12.600000381469727,3.025482177734375,12.309370040893555,25.51616859436035,7.889034271240234,,,93.65473175048828,159.1999969482422,16.11435890197754,23.1200008392334,16.260000228881836,22.479999542236328,46.560089111328125,37.65597152709961,95.5,134.24789428710938,,,15.319999694824219,6.422696113586426,23.520000457763672,104.84049987792969,67.90387725830078,14.899999618530273,13.800000190734863,20.69956398010254,17.568344116210938,7.862711429595947,40.93327713012695,6.725793838500977,,,,4.85700798034668,6.896036148071289,15.939193725585938,5.649803638458252,,7.29679536819458,4.826330661773682,5.0482892990112305,,6.473996639251709,6.966559410095215,7.337749481201172,10.11013412475586,6.675750732421875,3.651752471923828,4.712271690368652,7.690417766571045,5.019856929779053,7.401175022125244,,,,,,,,15.92280387878418,,48.849998474121094,31.100000381469727,105.72655487060547,22.780000686645508,53.259742736816406,138.1999969482422,102.03487396240234,3.2971503734588623,6.523112773895264,28.0,,,18.200000762939453,28.5,16.600000381469727,143.31394958496094,17.940000534057617,41.87547302246094,14.0,31.529874801635742,40.40668869018555,12.365324020385742,47.2774658203125,118.3963394165039,7.0,283.56158447265625,720.5391235351562,11.289999961853027,,10.420000076293945,79.54103088378906,15.073796272277832,15.800000190734863,14.199999809265137,16.139999389648438,19.979999542236328,17.31999969482422,17.479999542236328,14.15999984741211,16.040000915527344,13.399999618530273,13.100000381469727,15.1262845993042,24.399999618530273,12.779999732971191,187.4993133544922,34.20000076293945,14.475000381469727,22.952285766601562,12.516666412353516,16.600000381469727,17.219999313354492,12.180000305175781,13.65999984741211,,10.257122993469238,254.0,2.319999933242798,27.799999237060547,10.27314281463623,42.90966033935547,8.143938064575195,17.55547523498535,84.31041717529297,24.47274398803711,3.4000000953674316,42.283912658691406,39.150001525878906,1.434999942779541,92.95475006103516,63.15625,37.06666564941406,5.71745491027832,1.9874999523162842,3.4688570499420166,3.7487311363220215,37.97813415527344,25.750385284423828,3.9124996662139893,28.787109375,5.112195014953613,20.317358016967773,42.5316276550293,6.56263542175293,6.648135185241699,6.099999904632568,52.0,102.80000305175781,134.6685791015625,6.03000020980835,20.866666793823242,39.12684631347656,31.606964111328125,65.4000015258789,71.69999694824219,11.963703155517578,60.0,3.271611213684082,136.96849060058594,50.39038848876953,58.0,68.37673950195312,6.198898792266846,48.75,2.2249999046325684,11.444302558898926,46.58333206176758,19.883317947387695,21.767000198364258,32.0,,,86.87224578857422,,31.097423553466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31,18.11229705810547,11.491188049316406,10.860145568847656,16.23666763305664,31.97991180419922,15.849566459655762,178.90725708007812,52.8801383972168,27.846040725708008,23.511720657348633,32.8468017578125,11.571313858032227,17.67210578918457,15.279999732971191,34.5,32.01850509643555,48.54999923706055,125.34033203125,61.70000076293945,19.87998390197754,28.559066772460938,44.14116668701172,2.5724587440490723,24.374563217163086,33.05331039428711,75.46792602539062,54.284645080566406,,,29.556650161743164,2.2799999713897705,187.48533630371094,5.7445502281188965,3.2100000381469727,87.20752716064453,,,20.200000762939453,72.5040054321289,117.80264282226562,93.0,21.311771392822266,22.008718490600586,12.380000114440918,37.33676528930664,61.99003982543945,134.99588012695312,255.5988311767578,59.9196662902832,,42.04999923706055,57.20000076293945,26.990758895874023,33.65925979614258,15.600000381469727,37.18195343017578,60.20000076293945,35.8336296081543,54.79999923706055,28.948684692382812,4.901371955871582,19.860000610351562,28.22516632080078,127.39643859863281,4.196103096008301,26.25,8.824304580688477,282.4987487792969,52.40583801269531,98.94336700439453,75.49504852294922,64.50527954101562,,,,,5.2268171310424805,32.21731185913086,39.24879837036133,31.01354217529297,24.617807388305664,39.099998474121094,16.68000030517578,10.960000038146973,47.79999923706055,21.075185775756836,10.34000015258789,183.4125518798828,22.54871368408203,11.420000076293945,17.555397033691406,9.356401443481445,17.020000457763672,3.5183603763580322,2.6600000858306885,29.08260726928711,31.03297233581543,44.746177673339844,54.66569137573242,39.31383514404297,29.080747604370117,32.96564865112305,12.520033836364746,12.140000343322754,28.632038116455078,11.640095710754395,103.99512481689453,72.32560729980469,137.3407745361328,166.0537872314453,22.700000762939453,54.283748626708984,38.334354400634766,86.15850067138672,13.932075500488281,4.04110050201416,270.4317626953125,44.116310119628906,106.9373779296875,,,,,15.9399995803833,5.608087539672852,15.565995216369629,34.024497985839844,20.739999771118164,73.09606170654297,5.93537712097168,18.200000762939453,29.284467697143555,219.09091186523438,,12.920000076293945,14.002425193786621,11.983930587768555,,,13.258540153503418,58.380470275878906,2.119999885559082,1.9054150581359863,2.8299999237060547,44.25,83.6024169921875,,56.18875503540039,50.78843688964844,6.680557727813721,,2.108142137527466,19.870479583740234,12.680000305175781,5.824070453643799,67.94612121582031,95.61272430419922,118.72180938720703,,12.0,3.075080394744873,13.153633117675781,27.560447692871094,8.731456756591797,,,128.5940399169922,171.39999389648438,17.21897315979004,23.700000762939453,17.6200008392334,22.399999618530273,54.73582077026367,40.81981658935547,100.0,178.50746154785156,,,15.5600004196167,6.541635036468506,25.700000762939453,115.05006408691406,66.78765106201172,14.199999809265137,14.020000457763672,19.30669403076172,18.382183074951172,8.149670600891113,39.677364349365234,6.0532145500183105,,,,5.947357177734375,7.543071269989014,15.882674217224121,5.581218242645264,9.51447582244873,7.4812188148498535,4.972322940826416,5.081887722015381,,7.435237407684326,7.060701847076416,7.446767807006836,10.960826873779297,7.535006046295166,3.7807323932647705,4.859837532043457,8.069174766540527,5.06923246383667,7.719847202301025,,,,,,,,16.733932495117188,,51.0,32.400001525878906,120.27095794677734,27.850000381469727,58.36091995239258,136.0,86.96566009521484,3.1322927474975586,7.193713188171387,26.450000762939453,,,18.0,49.0,17.260000228881836,145.7025146484375,18.600000381469727,46.423038482666016,15.279999732971191,33.1289176940918,42.89930725097656,12.347784042358398,51.00673294067383,129.22872924804688,7.019999980926514,318.5287170410156,788.6642456054688,12.270000457763672,,10.899999618530273,84.06041717529297,15.779221534729004,17.420000076293945,14.399999618530273,17.299999237060547,19.399999618530273,18.959999084472656,18.360000610351562,15.020000457763672,16.239999771118164,13.739999771118164,15.15999984741211,15.326190948486328,25.25,12.876922607421875,200.66375732421875,35.5,18.75,22.77906036376953,13.166666030883789,17.68000030517578,18.260000228881836,13.079999923706055,15.300000190734863,,10.257122993469238,295.0,2.6500000953674316,26.200000762939453,9.832381248474121,39.858306884765625,9.090086936950684,17.461091995239258,81.62916564941406,28.764606475830078,4.03000020980835,46.34612274169922,39.849998474121094,1.475000023841858,88.64241790771484,49.9375,41.133331298828125,6.787670135498047,2.0299999713897705,4.0384979248046875,4.4454851150512695,39.10685348510742,14.745691299438477,3.8538122177124023,29.8828125,5.180488109588623,19.703113555908203,36.429264068603516,6.748462677001953,6.639375686645508,5.639999866485596,62.83333206176758,92.9000015258789,131.6979522705078,6.010000228881836,24.0,38.50578308105469,30.942790985107422,63.70000076293945,72.0,12.883988380432129,65.0,3.0515215396881104,128.1633758544922,53.50860595703125,59.79999923706055,67.80773162841797,6.306572437286377,46.95000076293945,2.200000047683716,11.583022117614746,46.25,19.069908142089844,23.340839385986328,29.049999237060547,2.1333329677581787,1.5668323040008545,94.59422302246094,3.5825133323669434,29.663677215576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
